gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000166326.6 TRIM44 protein_coding chr11 -0.025656129441684 6.80906197465416 -0.850287610116535 0.396265887587497 0.612773073778412 -0.848309034263253 0.335699941176996
ENSG00000166333.13 ILK protein_coding chr11 0.108827321024546 5.60875113230107 2.76955610133392 0.00606183894593928 0.0451263320186107 2.74441749753846 0.024721887518281
ENSG00000166337.9 TAF10 protein_coding chr11 0.0569057315041309 5.09261154604778 2.15307388832005 0.0323107193672307 0.128789547620367 2.14054535703181 0.070555716970037
ENSG00000166340.16 TPP1 protein_coding chr11 0.129936671896177 4.51034121059632 3.12277625293313 0.00202591254452609 0.0232169313983621 3.08640708101364 0.0127191008193009
ENSG00000166341.7 DCHS1 protein_coding chr11 0.250408722605489 6.89556085764019 4.35593335404174 1.96787444271263e-05 0.00247987432914041 4.26850496967403 0.00135856763627937
ENSG00000166342.18 NETO1 protein_coding chr18 -0.0396156044430641 1.64336844602516 -0.362284087381477 0.71751160670625 0.849948164204891 -0.361786465872142 0.46563330037941
ENSG00000166343.9 MSS51 protein_coding chr10 0.0441896492575746 2.18035567860131 0.844233816256782 0.399468549197224 0.615640155080482 0.842570761392082 0.33727063523266
ENSG00000166347.18 CYB5A protein_coding chr18 -0.0753436526638743 4.33914925938487 -2.23983501200349 0.0260178940360466 0.11287664668742 -2.2259445764271 0.0618380364195409
ENSG00000166348.18 USP54 protein_coding chr10 0.0175321001280104 5.19726304477467 0.648048708642917 0.517632137363386 0.714036183895253 0.646999700422066 0.391175649174434
ENSG00000166352.15 C11orf74 protein_coding chr11 -0.021814278783857 4.7412955662669 -0.668183786443637 0.504669523852302 0.704657074366583 -0.667160648802517 0.386037423211512
ENSG00000166359.10 WDR88 protein_coding chr19 0.0222852483814202 0.0358719278831049 0.415581198832718 0.678150853397687 0.827613741546931 0.414987773747736 0.45339767075837
ENSG00000166377.20 ATP9B protein_coding chr18 -0.000470701590675898 4.6170987683944 -0.0142041603396531 0.988679487271177 0.994590459714007 -0.0141886347000526 0.544873743819121
ENSG00000166387.11 PPFIBP2 protein_coding chr11 0.0720970629219909 2.14915595363766 0.798960657206555 0.425172913907906 0.638374327080548 0.797478966244396 0.349725262450647
ENSG00000166394.14 CYB5R2 protein_coding chr11 -0.140738813526948 0.945675787287741 -1.66397870802713 0.0974520701019277 0.260315553954406 -1.65733348944872 0.142610568070672
ENSG00000166398.12 KIAA0355 protein_coding chr19 0.0418218124201571 4.94484562984699 1.85904344383348 0.0643483065930175 0.200429897847818 1.84975890299054 0.109802972416433
ENSG00000166401.14 SERPINB8 protein_coding chr18 0.112122789644207 1.01568866538268 1.88051492619325 0.0612744341875105 0.194852479469003 1.87150993443197 0.106747454637
ENSG00000166402.8 TUB protein_coding chr11 -0.0770463376538731 6.7539634348655 -1.8134004440421 0.0710366006784627 0.213594859056067 -1.80524341025564 0.117015229110344
ENSG00000166405.14 RIC3 protein_coding chr11 -0.0462294629804742 4.80239525962986 -0.583167755409908 0.560583606258767 0.744654573200749 -0.581974872558978 0.407949544648349
ENSG00000166407.13 LMO1 protein_coding chr11 -0.112989479988485 1.66961164216985 -0.681784792094698 0.496041806228237 0.697997213369552 -0.6807308592271 0.382388902999675
ENSG00000166411.13 IDH3A protein_coding chr15 -0.0538629020349221 5.11420887396972 -2.03122223238637 0.0434348503514884 0.155975093442123 -2.01950411202903 0.0854489727669264
ENSG00000166415.14 WDR72 protein_coding chr15 0.156558555713211 -0.297417319101707 1.58495672272741 0.114682583264357 0.288450524292216 1.57749103519287 0.158023954023128
ENSG00000166426.7 CRABP1 protein_coding chr15 0.112848730072894 2.07260410863155 0.628004046124908 0.530600622148342 0.724047052875806 0.627089419660092 0.396659976524492
ENSG00000166428.12 PLD4 protein_coding chr14 0.41504588053747 -0.640763337189358 3.09818619112152 0.00218063911838609 0.0240773449125268 3.06445920556017 0.0131904674286592
ENSG00000166432.14 ZMAT1 protein_coding chrX 0.0842849690621085 6.21599074731311 1.61900707243487 0.106777660241019 0.276463575993725 1.61284742298486 0.151457056731309
ENSG00000166435.15 XRRA1 protein_coding chr11 -0.0161149005865008 2.49278451127576 -0.326238694440159 0.744553887968286 0.866449007840473 -0.325828799413847 0.474673077867804
ENSG00000166436.16 TRIM66 protein_coding chr11 0.037704564672001 3.23135811319124 0.559409561962207 0.576418609251405 0.75515339407618 0.558623630628988 0.413701190242987
ENSG00000166439.5 RNF169 protein_coding chr11 -0.0415809695490469 5.74302038762923 -1.33029757095589 0.184715315716508 0.387401964287307 -1.32637560316359 0.212233242921718
ENSG00000166441.12 RPL27A protein_coding chr11 0.134777327455208 9.44931956492911 2.80746930652362 0.00540444596170048 0.0423184255006151 2.78188336087603 0.0231836116160626
ENSG00000166444.18 ST5 protein_coding chr11 0.181594051579731 4.02260383257976 3.19548380797716 0.00159409989977909 0.0202106445095115 3.15698418836816 0.0110721447519831
ENSG00000166446.14 CDYL2 protein_coding chr16 -0.0474007400938314 3.72465584284169 -1.00833024825913 0.314465841819049 0.536257269609907 -1.00589549862722 0.293781730247633
ENSG00000166448.14 TMEM130 protein_coding chr7 0.0500808367204345 3.97296468497858 0.728643015007557 0.466976096202113 0.675036270702012 0.727407933060678 0.369810042353378
ENSG00000166450.12 PRTG protein_coding chr15 -0.141127019889829 2.05380869129909 -0.970096041449648 0.333175296918842 0.5552081059535 -0.967737875894114 0.304163705105914
ENSG00000166451.13 CENPN protein_coding chr16 0.281402868831078 3.60161038688211 3.22507791378988 0.00145261074436762 0.0190657866254034 3.18398791966745 0.0104449489093503
ENSG00000166452.11 AKIP1 protein_coding chr11 0.0169022273657266 3.57611456534813 0.515064622324667 0.606985312166509 0.778451258330907 0.514381469624784 0.42646462909913
ENSG00000166454.9 ATMIN protein_coding chr16 0.0198348720663488 6.31976925575033 0.695178862761653 0.487622875633111 0.69224300086016 0.694094614682668 0.379236530802555
ENSG00000166455.13 C16orf46 protein_coding chr16 -0.0249425639426815 0.593862648662894 -0.409192638041109 0.682814730627169 0.830142094510419 -0.408625205098932 0.454782796798396
ENSG00000166471.10 TMEM41B protein_coding chr11 -0.0444635831099252 5.55868618769292 -1.42861142001853 0.154546382987293 0.348149378429234 -1.42365494195442 0.190729212592271
ENSG00000166477.12 LEO1 protein_coding chr15 -0.0537934757400086 5.56165764597942 -1.73637902590837 0.083803470165418 0.236819690537219 -1.72903142942635 0.129738657889605
ENSG00000166478.9 ZNF143 protein_coding chr11 -0.0145209715768389 4.7461915051719 -0.410580777344472 0.681750395741613 0.829614628521504 -0.410075729884016 0.454493831259555
ENSG00000166479.9 TMX3 protein_coding chr18 0.0116718605581822 6.24969058232176 0.385790019383932 0.699996874040361 0.840530706888467 0.385324686130276 0.460474066068303
ENSG00000166482.11 MFAP4 protein_coding chr17 0.359110787164918 2.31730588182896 2.97955167049501 0.00326966637109497 0.0310134105872196 2.94117795234994 0.0169903028630669
ENSG00000166483.10 WEE1 protein_coding chr11 0.244702196316666 5.88590594787467 3.56958255080533 0.000436164431737819 0.0099300920096245 3.5171760252969 0.00544007471307162
ENSG00000166484.19 MAPK7 protein_coding chr17 0.18693218697484 4.67885974448862 4.53724537713798 9.02640333900679e-06 0.0020383470309393 4.43927115981756 0.00111668251701293
ENSG00000166501.13 PRKCB protein_coding chr16 -0.216893679075657 4.78434742737082 -2.13308919732581 0.0340776972309889 0.132944531345878 -2.11915112520592 0.0728319720013566
ENSG00000166503.8 RP11-382A20.3 protein_coding chr15 -0.0375602547445897 8.2367546440774 -1.15210938550716 0.250423481721263 0.466471997360229 -1.14932138865115 0.255550755696507
ENSG00000166507.17 NDST2 protein_coding chr10 0.063730585316618 4.13762325357817 2.22176658899896 0.0272334746336949 0.115839271238324 2.20815493481721 0.0634610726298882
ENSG00000166508.17 MCM7 protein_coding chr7 0.18028550652867 7.60182130399281 3.79134465333685 0.000193605101020517 0.00670103387762415 3.72721785699785 0.00367107625123383
ENSG00000166509.10 CLEC3A protein_coding chr16 0.0726252508422677 -0.364259361298317 0.988051898046949 0.324125649446998 0.54666020565609 0.986015209335012 0.299480846557099
ENSG00000166510.13 CCDC68 protein_coding chr18 -0.0285633804328257 -0.831583867072912 -0.245497675849038 0.806327105312177 0.904511885936103 -0.245167027927361 0.495525341918738
ENSG00000166523.7 CLEC4E protein_coding chr12 -0.0226436108639205 0.215194328971233 -0.381141783029412 0.703534074582355 0.842423466328593 -0.3805541958845 0.461510990273857
ENSG00000166526.16 ZNF3 protein_coding chr7 0.059773885467651 5.59435927533363 1.98749717558598 0.0480549035119944 0.166229196869652 1.97688258724607 0.0910665530176688
ENSG00000166529.14 ZSCAN21 protein_coding chr7 0.0492563112828506 4.33128117567737 1.53625013929166 0.125823351769522 0.307045236640117 1.53078170847161 0.168210830876093
ENSG00000166532.15 RIMKLB protein_coding chr12 -0.0793606958853833 7.85239103231599 -3.43333595565344 0.000703499410126137 0.012605736124071 -3.38821170742951 0.00690589233833344
ENSG00000166535.19 A2ML1 protein_coding chr12 -0.0409949819392983 0.337239320409237 -0.636945624054057 0.524827808730533 0.719266551964373 -0.635921162113655 0.394041039852113
ENSG00000166546.13 BEAN1 protein_coding chr16 -0.221047048062595 1.60172319301698 -2.94264435893549 0.003582811462678 0.0327321789956485 -2.9127326975907 0.0179319082930325
ENSG00000166548.15 TK2 protein_coding chr16 0.0446605696325923 4.29241636565809 1.43247459935336 0.153387681781375 0.346691983433483 1.42766716356917 0.189930797264833
ENSG00000166557.12 TMED3 protein_coding chr15 -0.00332701306250673 4.93566420802487 -0.0981200212824598 0.921918913749006 0.963319674127958 -0.0980168495982436 0.527742441333739
ENSG00000166562.8 SEC11C protein_coding chr18 -0.0943021805801784 5.82569021025902 -1.91213822929745 0.0570842602866174 0.186580471458244 -1.90266508736576 0.10221574017131
ENSG00000166573.5 GALR1 protein_coding chr18 -0.242885516862186 0.743429024069677 -2.39409757961259 0.0181180068213322 0.0895520811763821 -2.36319758931473 0.0490599696194552
ENSG00000166575.16 TMEM135 protein_coding chr11 -0.07662553628078 4.42536074679822 -1.85211155793271 0.0652425909939137 0.202178571035678 -1.84359221800551 0.110760960799772
ENSG00000166578.9 IQCD protein_coding chr12 0.200487986713394 1.74593385137553 3.23910852547836 0.00141832310295119 0.0188261817146815 3.19089602916599 0.0103136844039779
ENSG00000166579.15 NDEL1 protein_coding chr17 0.0224547218874786 4.79546456581955 0.668334799491997 0.504565530807594 0.704567723136591 0.667323481187544 0.385988473275662
ENSG00000166582.9 CENPV protein_coding chr17 0.0593572016456402 6.66320202212432 1.69786391619526 0.0908920232721307 0.249333763886514 1.6907109429992 0.136594333941654
ENSG00000166592.11 RRAD protein_coding chr16 0.0474422998470281 -1.60619534039702 0.370072774945727 0.711668658090685 0.846581464416109 0.369615959389789 0.463788896685093
ENSG00000166595.11 FAM96B protein_coding chr16 0.135269742358309 4.98027615098218 2.74305585415833 0.00656093656409097 0.0472060924503011 2.71834511213653 0.0258612578406023
ENSG00000166596.14 CFAP52 protein_coding chr17 -0.0558630147317959 -1.39104411948165 -0.400694338153174 0.689046207475888 0.833518295342373 -0.400149771317397 0.456632405518473
ENSG00000166598.14 HSP90B1 protein_coding chr12 0.0585348986657293 8.65723278551359 1.97989808688522 0.0488583206401831 0.168248379228971 1.96982595688419 0.0921727364128842
ENSG00000166603.4 MC4R protein_coding chr18 -0.274176204043137 -2.19223287782221 -1.25798236014839 0.210124699281976 0.418443917823937 -1.25322262216807 0.229239182676888
ENSG00000166619.12 BLCAP protein_coding chr20 -0.0243890097754019 7.3525088251012 -0.515545296196559 0.606697671604025 0.778363969814714 -0.514793008309543 0.426416809194821
ENSG00000166664.13 CHRFAM7A protein_coding chr15 -0.178075027196295 2.90604300998964 -1.87876284352605 0.061494855416154 0.195329944245229 -1.86992052275202 0.107009027646899
ENSG00000166669.13 ATF7IP2 protein_coding chr16 -0.0291254301971832 2.55195394578888 -0.659162127788698 0.510507088931181 0.709321753130379 -0.658048309951227 0.388592908192209
ENSG00000166676.14 TVP23A protein_coding chr16 0.0388880161074676 4.01026219376829 1.01502847378012 0.311152088342939 0.533076866152703 1.01280756129775 0.292039386631065
ENSG00000166681.13 BEX3 protein_coding chrX 0.0500115376276606 7.80505124140765 1.55621897120633 0.120982034337217 0.299210552206647 1.55066479955639 0.163918698574589
ENSG00000166682.11 TMPRSS5 protein_coding chr11 0.318863218554996 2.52140916616918 3.27415767274531 0.00123009080535606 0.0172518257777136 3.23180938754372 0.00945119351126794
ENSG00000166685.11 COG1 protein_coding chr17 -0.00925900682655577 4.54507865979364 -0.350121158636135 0.726579271098912 0.855479096332636 -0.349679458830051 0.468663351256955
ENSG00000166689.15 PLEKHA7 protein_coding chr11 0.0790683231635393 4.67508902940797 1.33630815230945 0.182804022747356 0.385191849834924 1.33217094206177 0.211022459805736
ENSG00000166704.11 ZNF606 protein_coding chr19 0.0254325500764034 5.80756768115191 0.99799357817092 0.319288449156543 0.541284575884827 0.995921168410088 0.296535876101926
ENSG00000166707.10 ZCCHC18 protein_coding chrX 0.0327564104456796 4.16216573407798 0.732738141737324 0.464436707945232 0.673020948533192 0.731560757132245 0.368705973714471
ENSG00000166710.17 B2M protein_coding chr15 0.0806616953410409 5.2862690954007 1.35019240941865 0.178228963340051 0.379466331472459 1.34622810644849 0.207885807332357
ENSG00000166716.9 ZNF592 protein_coding chr15 0.0779012099567602 5.25694323837703 3.50880758061704 0.000545710683581108 0.0108981269621288 3.45725377406749 0.00597040035974077
ENSG00000166734.18 CASC4 protein_coding chr15 -0.0413044523617079 6.92321632015185 -1.40088766510768 0.162589148588037 0.358653132527199 -1.39641636920839 0.19648356079018
ENSG00000166741.7 NNMT protein_coding chr11 0.182911015591865 -0.710595960248914 1.65751701819329 0.0995035632779853 0.264392180355775 1.64726512323616 0.144843896037748
ENSG00000166747.12 AP1G1 protein_coding chr16 -0.0163965919911164 7.03282197091058 -0.980931970398138 0.32761934690106 0.54951426740435 -0.978920328591833 0.301044408015664
ENSG00000166750.9 SLFN5 protein_coding chr17 -0.0544590107068072 3.04435848724332 -0.984883897852102 0.32574175484646 0.548214720988491 -0.982727129207844 0.300332468026736
ENSG00000166762.17 CATSPER2 protein_coding chr15 -0.016568763875511 3.61204688248512 -0.41981137548869 0.675003439511596 0.825218151693918 -0.419291046165889 0.452085277301226
ENSG00000166770.10 AC004696.2 lincRNA chr19 -0.0250347830350201 5.5915568676839 -0.734712002017522 0.463232205124278 0.671959937343419 -0.733534973414396 0.368124712217783
ENSG00000166780.10 C16orf45 protein_coding chr16 0.0778196517997052 6.57960221840956 1.72244925218289 0.0863022525037758 0.241139891132751 1.71523444243179 0.132105424883543
ENSG00000166783.21 KIAA0430 protein_coding chr16 0.0138715874022535 6.66795832145945 0.641716179382001 0.521692214206409 0.716497985265629 0.640739087399591 0.39252431576993
ENSG00000166788.9 SAAL1 protein_coding chr11 -0.0236581291951535 4.89960937796496 -0.764424810207893 0.445365054736158 0.657339135387897 -0.76316490689821 0.360114891671712
ENSG00000166793.10 YPEL4 protein_coding chr11 -0.0396492943597074 2.96956326119711 -0.685582217295813 0.493964241537826 0.696612181781207 -0.684017300078988 0.381630131045371
ENSG00000166794.4 PPIB protein_coding chr15 0.151220431014546 6.69393812106513 3.09596336245825 0.0021948632219879 0.024133495652778 3.06251384457089 0.0132212288981264
ENSG00000166796.11 LDHC protein_coding chr11 0.10664573536075 -1.15259762649929 1.12646027232227 0.261114906422431 0.478891916047969 1.12375987857183 0.262354850313767
ENSG00000166797.10 FAM96A protein_coding chr15 0.0934961069741528 4.98040674265772 2.29314808747646 0.0227115598982158 0.103103457744117 2.27825213131731 0.0564839190573851
ENSG00000166800.9 LDHAL6A protein_coding chr11 -0.00758347720969976 0.906185391259299 -0.126757678110013 0.899238353436732 0.952274656251704 -0.126623554206895 0.521691568653426
ENSG00000166801.15 FAM111A protein_coding chr11 0.335939297774956 5.11280286867703 4.12501110521063 5.28631048506179e-05 0.00347436839118949 4.0425940191183 0.00190338856986281
ENSG00000166803.12 PCLAF protein_coding chr15 0.3028847350161 5.19219970039999 3.467865601521 0.000633913494372945 0.0119164912378709 3.41667309854052 0.00652829828654654
ENSG00000166813.14 KIF7 protein_coding chr15 0.17015208658332 3.55048746139529 3.63629232772483 0.000339028933830364 0.00879556584810719 3.58349370850759 0.0048185389733618
