gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000168077.13 SCARA3 protein_coding chr8 0.418027619188014 3.86968226179357 2.97007034150174 0.00328370310468202 0.0396430065016238 2.93985081314597 0.0193859367782563
ENSG00000168078.9 PBK protein_coding chr8 0.344163249385759 5.40173729044625 2.71309911561414 0.00715086078709601 0.0604391851746205 2.68973579841516 0.0295555339042341
ENSG00000168079.16 SCARA5 protein_coding chr8 -0.904983015702911 -2.74134111415256 -1.82813496478206 0.0688894231289918 0.209607583173961 -1.81914426636667 0.102500786752565
ENSG00000168081.8 PNOC protein_coding chr8 0.399250655289127 0.579418751078485 2.05074485491254 0.042775981205897 0.159293051365892 2.02589075146206 0.0778963377277711
ENSG00000168090.9 COPS6 protein_coding chr7 -0.036114375042 6.01074746105657 -0.630901466724598 0.528705824867569 0.70494949942153 -0.629982819562423 0.344729313784246
ENSG00000168092.13 PAFAH1B2 protein_coding chr11 -0.0841475796190996 7.20438025108628 -1.73243947453994 0.0844873671697719 0.235617556258449 -1.72522258420492 0.11521999597297
ENSG00000168096.14 ANKS3 protein_coding chr16 0.0551505704888956 4.69768787980803 0.774602224785699 0.439338527457505 0.632644606167142 0.773310695541948 0.309371296996828
ENSG00000168101.14 NUDT16L1 protein_coding chr16 0.116775061143451 4.15712402557932 1.28254857741115 0.200969266167539 0.395063321193212 1.27879496860757 0.19319101258745
ENSG00000168116.13 KIAA1586 protein_coding chr6 -0.12283890416769 5.27860172518393 -1.70311140465989 0.0898639883168862 0.24442694971795 -1.69611560821878 0.119527901950123
ENSG00000168118.11 RAB4A protein_coding chr1 -0.155889382940057 5.44404147945355 -2.45222545869738 0.0149132125745034 0.0896523297908881 -2.43447979150926 0.0438411349370878
ENSG00000168135.4 KCNJ4 protein_coding chr22 0.237253559847416 1.40014628872597 0.891115438448634 0.373782293825812 0.573942288736087 0.88941089114481 0.280665113614674
ENSG00000168137.15 SETD5 protein_coding chr3 -0.0519070191633011 7.20211689491293 -0.930274217751721 0.353239347961569 0.555234506067738 -0.928324347789268 0.271516768822633
ENSG00000168140.4 VASN protein_coding chr16 0.173308354715715 -0.573341592276754 0.861223641540779 0.390007171377737 0.588780344920176 0.859604358973231 0.287921112704581
ENSG00000168152.12 THAP9 protein_coding chr4 -0.0783653043272801 3.99496840321323 -1.15971886858788 0.247514552197365 0.449224247542955 -1.15640740970677 0.219676397696294
ENSG00000168159.11 RNF187 protein_coding chr1 0.157089980554664 6.4455561367388 2.03089747006587 0.0434959758405221 0.160683330212868 2.01891576048108 0.0785762018503503
ENSG00000168172.8 HOOK3 protein_coding chr8 -0.0409665920825136 6.66171824006715 -0.711608857442456 0.477405454466749 0.666219273885068 -0.710481733426473 0.325789738562404
ENSG00000168175.14 MAPK1IP1L protein_coding chr14 -0.0740139051839949 6.94694569550222 -1.59176736148386 0.112772758252963 0.280205863149626 -1.58585256532676 0.137024247837834
ENSG00000168209.4 DDIT4 protein_coding chr10 -0.037468893608671 6.03842439233191 -0.269917656548208 0.787522129078642 0.88286501658172 -0.269529649551624 0.431732275262381
ENSG00000168214.20 RBPJ protein_coding chr4 -0.0419145812594762 8.01852885473141 -0.447200786565497 0.655137183664017 0.798547592708262 -0.446636989580651 0.390499977493811
ENSG00000168216.10 LMBRD1 protein_coding chr6 -0.0693400048857882 5.47618806616602 -0.986422465028002 0.324920715075015 0.527090944495424 -0.984396262380079 0.2577542075665
ENSG00000168228.14 ZCCHC4 protein_coding chr4 -0.0822273268612494 3.37631795686757 -1.61972033791014 0.107120704834868 0.270667636631956 -1.61127083394973 0.132359933181461
ENSG00000168234.12 TTC39C protein_coding chr18 -0.16971596944953 4.61145027172781 -2.24554938646587 0.025647003505065 0.120283359427718 -2.23151547666507 0.0588200998641843
ENSG00000168237.17 GLYCTK protein_coding chr3 0.84595922524664 1.74716784096089 5.4668561426057 1.21071771026869e-07 0.000261882311172544 5.29187026369442 0.000128063796763916
ENSG00000168243.10 GNG4 protein_coding chr1 0.0850454183229152 6.87743028191815 0.902778169013817 0.368224586869849 0.56913898500575 0.899803959496145 0.278316236709001
ENSG00000168246.5 UBTD2 protein_coding chr5 -0.10008365495654 6.84213270324443 -1.62271404435988 0.105970062487919 0.268779739720303 -1.61657495127165 0.131436727466181
ENSG00000168255.20 RP11-514P8.12 protein_coding chr7 0.34219978903776 4.61283360689515 3.48005604705308 0.000618247037222434 0.0179403678972586 3.42348042799623 0.00877306916216526
ENSG00000168256.17 NKIRAS2 protein_coding chr17 0.155656324233811 5.51594323062968 2.32090720915631 0.0211427163891549 0.107820968331963 2.30542618510741 0.0527258313611553
ENSG00000168259.14 DNAJC7 protein_coding chr17 -0.113266666594313 6.65521280773804 -2.39240847367453 0.0175812135986747 0.0983721398751765 -2.37432194235143 0.0481052334989739
ENSG00000168264.10 IRF2BP2 protein_coding chr1 0.0908700375381912 7.52718198600161 1.2227696310558 0.222730007645676 0.421030945983145 1.21930089873987 0.205889512950647
ENSG00000168268.10 NT5DC2 protein_coding chr3 0.0785417569991175 6.7416455757763 0.848367906698121 0.397130546840865 0.594767235103732 0.846757060156903 0.290848778510958
ENSG00000168273.7 SMIM4 protein_coding chr3 0.0386930062388955 2.26886492219526 0.502020399276472 0.616119476094463 0.771168158956679 0.50135759750482 0.377111084506825
ENSG00000168275.14 COA6 protein_coding chr1 -0.17046691030549 4.10237797824495 -1.86679123043612 0.0631712444574296 0.19944404012783 -1.8579842958126 0.0975306843228389
ENSG00000168280.16 KIF5C protein_coding chr2 -0.0631631659124105 9.13221471393156 -0.816249599603399 0.415199906549614 0.611401551783912 -0.814777108364836 0.29898317193791
ENSG00000168282.5 MGAT2 protein_coding chr14 -0.0586016123145441 4.62772782019014 -0.8425347274139 0.400369711082368 0.597991358518174 -0.840961128762646 0.292425416061773
ENSG00000168283.13 BMI1 protein_coding chr10 -0.15449121256315 6.87910820235 -1.99671174636415 0.0470449197483683 0.168405363939063 -1.98589557890052 0.0823523750225199
ENSG00000168286.2 THAP11 protein_coding chr16 -0.00989891505568112 4.45392780414439 -0.14767472556827 0.882729130422372 0.938333828258108 -0.1475104520639 0.458857233009453
ENSG00000168288.12 MMADHC protein_coding chr2 -0.0913944634120999 6.29958749789976 -1.40122449409672 0.162470804788215 0.348485235696495 -1.39680969933511 0.170413733557047
ENSG00000168291.12 PDHB protein_coding chr3 -0.0612306484650037 5.67656751637347 -1.06126741273915 0.289646210270908 0.492597117670347 -1.05889805478677 0.24088628545157
ENSG00000168297.15 PXK protein_coding chr3 -0.0207497150785364 4.60726484560544 -0.347261715928741 0.728709634924804 0.847506867584384 -0.346842515216445 0.414441688560022
ENSG00000168298.6 HIST1H1E protein_coding chr6 -0.237806098936446 0.48314592341342 -0.684740279808489 0.494168665706859 0.679332465289987 -0.683693599940629 0.332202256733208
ENSG00000168300.13 PCMTD1 protein_coding chr8 -0.131402241138448 6.48493972358021 -2.17058394020115 0.0310448640381423 0.133730553966212 -2.15649717613204 0.0653959498355397
ENSG00000168301.12 KCTD6 protein_coding chr3 -0.250811842748075 5.17121499276433 -2.73670114784868 0.00711429806093482 0.0603015789441863 -2.69144615953911 0.0294882426990784
ENSG00000168303.7 MPLKIP protein_coding chr7 -0.073395128746247 5.01202721763898 -1.12749112843421 0.260729583928241 0.463887968819397 -1.12466838383482 0.226847144788531
ENSG00000168306.12 ACOX2 protein_coding chr3 -0.168691475451029 -1.33490579162328 -0.748835961025155 0.455391538562207 0.646479724228384 -0.74645676679714 0.316136846528092
ENSG00000168309.16 FAM107A protein_coding chr3 0.278422059994361 6.09946664189627 1.16500238184769 0.24534623218925 0.446854361884134 1.16172735075169 0.218517493324302
ENSG00000168310.10 IRF2 protein_coding chr4 0.208073867758613 3.04195196252792 2.35753483227322 0.0193049357758687 0.103166607632328 2.33958968779593 0.050449789500843
ENSG00000168314.17 MOBP protein_coding chr3 -0.0915668537627674 0.609719779948609 -0.62859493129902 0.530355837670488 0.706526072056268 -0.627462915621836 0.345500277949694
ENSG00000168329.13 CX3CR1 protein_coding chr3 0.576584567081901 2.23922552872595 2.5905035027928 0.0101701813445446 0.0730875455743815 2.56998876426617 0.0357407437734282
ENSG00000168348.3 INSM2 protein_coding chr14 -0.432845575842339 -0.05720232238125 -1.33045458249931 0.184685601612775 0.376644118021483 -1.32646536041376 0.18418378685702
ENSG00000168350.7 DEGS2 protein_coding chr14 0.360592860215805 -1.27456263445557 1.88831802271523 0.0601909327267999 0.194321536595672 1.87939240414362 0.0950257146350142
ENSG00000168356.11 SCN11A protein_coding chr3 0.036599604821643 0.89741693475677 0.350721823704928 0.726126811893207 0.846067186921145 0.350282347340478 0.413737666317983
ENSG00000168374.10 ARF4 protein_coding chr3 -0.0751631152133337 7.17282613063239 -1.4581501547101 0.146115726246709 0.326483223665753 -1.45338918967621 0.159654468509757
ENSG00000168385.17 SEPT2 protein_coding chr2 0.126823885151645 8.47482814134005 2.62974607667297 0.00910795605785299 0.0685294908171818 2.60797517096848 0.0335117967496628
ENSG00000168386.18 FILIP1L protein_coding chr3 -0.183388618382767 1.11136122977945 -1.20684025086574 0.228843808340107 0.428040229383312 -1.20334250172097 0.209317142105135
ENSG00000168389.17 MFSD2A protein_coding chr1 0.132141524359276 3.77057665932891 1.34729108813122 0.179161644455645 0.369411309406449 1.3433408065663 0.180646851016029
ENSG00000168393.12 DTYMK protein_coding chr2 0.107695989880282 4.44872214318332 1.12550291198358 0.261522873946726 0.464923688100286 1.12279899114455 0.227353624752369
ENSG00000168394.11 TAP1 protein_coding chr6 0.317519106542947 0.773736162617776 1.55312952836454 0.121714459643479 0.2925772397729 1.54761731685569 0.143074009100744
ENSG00000168395.15 ING5 protein_coding chr2 -0.0434328643608212 5.64838518637533 -0.712612476973975 0.476822947978983 0.665957854798504 -0.711421712742038 0.325661901288394
ENSG00000168397.16 ATG4B protein_coding chr2 0.103830184110698 5.9184379192723 1.42845690217823 0.154469877765959 0.33807671788661 1.42391914954358 0.165323835337306
ENSG00000168398.6 BDKRB2 protein_coding chr14 -0.863635449603205 -3.27019140861397 -2.3172520646719 0.0216806239990662 0.109453284929651 -2.29591706190196 0.053524055036839
ENSG00000168404.12 MLKL protein_coding chr16 0.040398201272289 0.258858955659381 0.395790367204427 0.692650783142217 0.823680184598097 0.395260316055392 0.402790136097955
ENSG00000168411.13 RFWD3 protein_coding chr16 -0.0106281107823373 4.78004251070374 -0.177481844159209 0.859282337161337 0.924920501513064 -0.177287794948322 0.452297944821892
ENSG00000168418.7 KCNG4 protein_coding chr16 0.0118979759053312 0.552805323964912 0.0993656175729393 0.920931438069073 0.957799146796684 0.099260502329285 0.468376022522605
ENSG00000168421.12 RHOH protein_coding chr4 -0.0415963199829893 -1.01732209030923 -0.20443621535309 0.838223989157973 0.913417306670907 -0.20416573206979 0.446672735544465
ENSG00000168427.8 KLHL30 protein_coding chr2 -0.0551277937380257 -0.998057295872105 -0.324022850030469 0.746243548780866 0.858433507590528 -0.323596485906997 0.419784955154829
ENSG00000168434.12 COG7 protein_coding chr16 0.10142517165249 4.11013457924961 1.8833250819238 0.0608863982334215 0.19552470710729 1.87431952295577 0.095614080390541
ENSG00000168438.14 CDC40 protein_coding chr6 -0.0951156288717642 5.13239592953751 -1.62079369177955 0.106400060772101 0.269340503191513 -1.61458746958982 0.131710947969613
ENSG00000168439.16 STIP1 protein_coding chr11 -0.028864472402882 6.93212020255219 -0.46357958578447 0.643398863904663 0.790396602746056 -0.462951873579701 0.38651403924059
ENSG00000168453.14 HR protein_coding chr8 -0.230602028685124 -1.09621004659535 -0.744265284759222 0.457458743710651 0.648324306731423 -0.74303788552347 0.317038870944043
ENSG00000168461.12 RAB31 protein_coding chr18 0.497497808740783 4.46093490088199 2.55634637872027 0.0114167924525257 0.0779889176989796 2.529675920557 0.0381375773771125
ENSG00000168476.11 REEP4 protein_coding chr8 0.153850451857117 2.16253410126555 1.03846245701642 0.300172415148884 0.502650136264815 1.03606372267428 0.245802340012039
ENSG00000168477.18 TNXB protein_coding chr6 0.47702922427548 2.26456685646952 3.27036769861913 0.00123395239366614 0.0250400024585849 3.23091358667345 0.0122448811890598
ENSG00000168481.8 LGI3 protein_coding chr8 0.585019751876819 -2.98178807825036 1.73085960807944 0.0848464566808925 0.236394414422215 1.72323267721004 0.115599889542541
ENSG00000168487.17 BMP1 protein_coding chr8 0.428078073326844 3.47876832862427 3.40610432890684 0.00077884953876817 0.0204387251739656 3.36020394958917 0.00999479779704452
ENSG00000168488.18 ATXN2L protein_coding chr16 0.10090129650832 6.76887181557083 1.5832130981508 0.114703425001558 0.282808423734663 1.57740039330768 0.138296933222104
ENSG00000168490.13 PHYHIP protein_coding chr8 -0.0368558729233587 4.48031764644133 -0.231875274820857 0.816843309963251 0.900951201279912 -0.231606948710785 0.440576650703599
ENSG00000168491.9 CCDC110 protein_coding chr4 0.254381744749916 0.542966270231706 2.04565590127272 0.0419768862285706 0.15787993534397 2.03374922551559 0.0772053059348066
ENSG00000168495.12 POLR3D protein_coding chr8 0.00977935378288236 4.64619254745632 0.196143441288885 0.844724039988869 0.917055436401339 0.195854514328606 0.448451827474396
ENSG00000168496.3 FEN1 protein_coding chr11 0.0794221693553852 5.06296196409002 1.06027247052317 0.290243835931402 0.492994689112412 1.05758685945752 0.241080702967315
ENSG00000168497.4 SDPR protein_coding chr2 0.157385532423032 2.28018301271018 0.808429689980477 0.419658754067876 0.615564909818238 0.807013415510647 0.301019107220351
ENSG00000168502.17 MTCL1 protein_coding chr18 0.301908424839651 4.72271974398737 2.43486168701641 0.0157152746243973 0.0926711909053007 2.41546171212563 0.0453173966001365
ENSG00000168505.6 GBX2 protein_coding chr2 1.39314736867917 -1.92662673470062 2.65907623936538 0.0083836596509934 0.0655620755948808 2.63621498619726 0.032060692785285
ENSG00000168517.10 HEXIM2 protein_coding chr17 0.301144022587678 2.40818594795232 2.81350798528973 0.00533622662313681 0.0516157582317033 2.78600367803077 0.0252407653743561
ENSG00000168522.12 FNTA protein_coding chr8 -0.124884073205671 6.74129539991989 -3.00943190690239 0.00289674140565655 0.0374619699847536 -2.97848824510704 0.0183193820499871
ENSG00000168528.11 SERINC2 protein_coding chr1 0.326552358330609 4.02908616590794 2.36152920763061 0.0190107132499964 0.102339945238796 2.34532082870788 0.0500455410264669
ENSG00000168538.15 TRAPPC11 protein_coding chr4 -0.117455361920687 6.08968604897925 -2.66802197516544 0.0082087404522469 0.064750897593317 -2.6433612391683 0.0316640163764565
ENSG00000168539.3 CHRM1 protein_coding chr11 0.326128081349274 0.32455085439634 1.36620972994159 0.173405746731391 0.36173487634557 1.36134164941148 0.17689297715193
ENSG00000168542.14 COL3A1 protein_coding chr2 -0.272565042819422 4.27816188836359 -0.792917907285514 0.428723316746864 0.623063737721061 -0.791378218213994 0.304686129892539
ENSG00000168546.10 GFRA2 protein_coding chr8 0.124060960715786 3.01293375255278 0.533850742980834 0.594107385087633 0.755543573816368 0.532893384282014 0.369470462706252
ENSG00000168556.6 ING2 protein_coding chr4 -0.126702371404357 3.65838164870857 -1.50023863727007 0.134866945810264 0.310935390510731 -1.49518201560031 0.152051379410806
ENSG00000168564.5 CDKN2AIP protein_coding chr4 -0.116675927456398 5.23268313101604 -1.60692075700247 0.109393100146345 0.274480066378592 -1.60092694802696 0.1342242600467
ENSG00000168566.12 SNRNP48 protein_coding chr6 -0.192664161997976 4.97268799945523 -3.05176257054165 0.00253723041041402 0.0354126596268087 -3.01886562465135 0.0173172430967642
ENSG00000168569.7 TMEM223 protein_coding chr11 0.0612531780261348 2.55687116837452 0.788148931748313 0.431398357875563 0.624899880614205 0.786801017333051 0.305584027231402
ENSG00000168575.9 SLC20A2 protein_coding chr8 0.0200286417735939 4.44398895693514 0.323450548769247 0.74666018925801 0.858576352891408 0.323046285049013 0.419854808332383
ENSG00000168589.14 DYNLRB2 protein_coding chr16 0.14012597130886 -0.790540824340326 0.698125879371989 0.485872342878905 0.673181424326991 0.696888871224473 0.329194319097998
ENSG00000168591.15 TMUB2 protein_coding chr17 0.165038227915026 5.02110457445947 2.42166954160123 0.0162026776694077 0.0940032821043965 2.4043178708874 0.0459688062193208
ENSG00000168594.15 ADAM29 protein_coding chr4 0.238665187837301 -1.41666649750475 1.31875789129282 0.188776224644652 0.381010500429016 1.31420797742694 0.186319003652413
