gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000141968.7 VAV1 protein_coding chr19 0.201914620772355 -0.698950765034377 1.11090173484087 0.271660895937793 0.308453234129329 1.09924573233893 0.0409986000570804
ENSG00000141971.12 MVB12A protein_coding chr19 0.915210309681 3.56272856637313 8.22833855681392 2.68862443725756e-10 1.69875418010767e-09 6.3157453587735 2.25792877231841e-10
ENSG00000141985.9 SH3GL1 protein_coding chr19 1.43114707646717 5.39922925158643 7.930218941436 7.56395563145091e-09 2.943042069635e-08 5.77789818206062 3.91179574124797e-09
ENSG00000141994.15 DUS3L protein_coding chr19 1.16061734462187 3.28011645973547 6.60219329652305 2.21629697712658e-08 7.6171424302649e-08 5.59420911929899 1.01244578277078e-08
ENSG00000142002.17 DPP9 protein_coding chr19 0.143076592466416 3.97381315348645 1.92776779813593 0.0600511797353175 0.0753752925146357 1.88041765153128 0.0100186385813588
ENSG00000142039.3 CCDC97 protein_coding chr19 0.644482001047555 4.4340947350656 7.191449544271 1.3013674330394e-08 4.74778085450621e-08 5.68588527039174 6.31059580107852e-09
ENSG00000142046.14 TMEM91 protein_coding chr19 -0.581358883801019 4.36222727920453 -5.63483547638203 8.1820641276239e-07 2.03672806025957e-06 -4.93097396087391 2.70715265486903e-07
ENSG00000142065.13 ZFP14 protein_coding chr19 0.261165278464594 5.85875665300475 4.00155743436187 0.000194722935596175 0.000341007137362401 3.72576606376219 4.53255589321169e-05
ENSG00000142082.14 SIRT3 protein_coding chr11 0.513955969683784 4.34392131037455 9.53149942320596 2.17776190833789e-12 3.9022480420614e-11 7.02260053628503 5.18674110360991e-12
ENSG00000142089.15 IFITM3 protein_coding chr11 0.582503038943377 3.12623867910076 2.61777576432898 0.0117237407381055 0.016280508464285 2.52035236460782 0.00216395220214572
ENSG00000142102.15 ATHL1 protein_coding chr11 0.148084267866076 1.51013500708568 0.503226874150733 0.616472410037474 0.651187108269869 0.500856086122803 0.0865536712222935
ENSG00000142149.8 HUNK protein_coding chr21 -0.0945921034911623 5.51069231096423 -0.789431402526079 0.433565627873072 0.474366418371097 -0.783104706025186 0.0630512405622951
ENSG00000142156.14 COL6A1 protein_coding chr21 0.931048779782148 5.72479459990169 4.45761828445198 5.01053734461716e-05 9.52775610364748e-05 4.05513491952114 1.26639833437787e-05
ENSG00000142166.12 IFNAR1 protein_coding chr21 0.0492214936193136 5.86399994113363 0.721642093559275 0.474216610799377 0.514877111669865 0.715635235315398 0.0684357900784622
ENSG00000142168.14 SOD1 protein_coding chr21 0.87850714115151 6.92441030379752 7.41320459677221 9.90284447700025e-09 3.72074877597872e-08 5.73238453867324 4.94549818580483e-09
ENSG00000142173.14 COL6A2 protein_coding chr21 0.463095691119867 3.17629089026956 1.35775221370321 0.180483983881173 0.210937886807975 1.33926633567819 0.0280371774429177
ENSG00000142178.8 SIK1 protein_coding chr21 0.70362218283389 1.62936079241745 0.821821451105806 0.414114387500539 0.455091765749594 0.816674640209693 0.0604893164628485
ENSG00000142185.16 TRPM2 protein_coding chr21 2.07468962128287 -0.348698272463421 7.01881080905038 8.55192273463343e-09 3.27749275560995e-08 5.7572026448218 4.35633670875665e-09
ENSG00000142186.16 SCYL1 protein_coding chr11 1.33443398779121 4.81364634128257 10.1951214929138 2.08271448769935e-10 1.37602899423617e-09 6.35511448441125 1.82897295795516e-10
ENSG00000142188.16 TMEM50B protein_coding chr21 0.384480026573957 5.27565689235469 4.62463416075632 2.14899485262217e-05 4.30190060135781e-05 4.24882001915064 5.71794627922211e-06
ENSG00000142192.20 APP protein_coding chr21 1.10231540023467 9.12902503629813 8.27161646237131 1.48152260185922e-09 7.12992871834651e-09 6.04636282216823 9.47686921760128e-10
ENSG00000142197.12 DOPEY2 protein_coding chr21 1.11410433202584 5.69090720950174 10.6592286676673 5.28400903154449e-12 7.69194504806815e-11 6.8977298950104 1.0223883032932e-11
ENSG00000142207.6 URB1 protein_coding chr21 0.00756691064413097 4.82717368318775 0.111459900680488 0.911670633264731 0.922883134156607 0.110931541739798 0.122666622781615
ENSG00000142208.15 AKT1 protein_coding chr14 0.73695263253437 6.85047432748093 5.94851872997591 5.66024432735003e-07 1.45419404291049e-06 5.0024630164894 1.93286739686699e-07
ENSG00000142227.10 EMP3 protein_coding chr19 0.0180475914607245 1.94044474270584 0.109732304369563 0.913179060098043 0.924197653675415 0.109029540460434 0.122841344438112
ENSG00000142230.11 SAE1 protein_coding chr19 0.203024738995318 6.78378784850677 3.3205322142479 0.0022073723020807 0.00336570773276051 3.06081256502561 0.000447358918553645
ENSG00000142233.11 NTN5 protein_coding chr19 -0.635277710398954 -1.46258724892017 -3.78859381002666 0.00038708411337172 0.000651701354705551 -3.54873657231582 8.6622023184972e-05
ENSG00000142235.8 LMTK3 protein_coding chr19 2.03625584692073 4.62609959699082 9.87868918962441 9.8904726699649e-10 5.03644942494252e-09 6.11116776329541 6.69428467053629e-10
ENSG00000142252.10 GEMIN7 protein_coding chr19 0.4022298961526 3.09172431079378 3.8867208831622 0.000266522847776038 0.000458988408362059 3.64583703324879 6.10072455177498e-05
ENSG00000142279.12 WTIP protein_coding chr19 0.202656693800836 3.75898006887983 2.94873310344199 0.00494190015066191 0.00720346154036403 2.81079669669511 0.000957460665159106
ENSG00000142303.13 ADAMTS10 protein_coding chr19 0.56522898720367 5.83573924497153 4.17899694395062 0.000126707028166256 0.00022757393638426 3.83277268045555 3.02483870126054e-05
ENSG00000142327.12 RNPEPL1 protein_coding chr2 1.27627426392637 3.82377258050961 8.53871356463323 9.81492009932493e-11 7.41974260212486e-10 6.46977461869355 9.86208040028047e-11
ENSG00000142330.19 CAPN10 protein_coding chr2 0.66368674999266 4.71953513957156 6.35588714431959 7.65243240395959e-08 2.31876732089015e-07 5.3751373538286 3.08203006147581e-08
ENSG00000142347.17 MYO1F protein_coding chr19 0.153448101601678 1.44450693061547 1.30231180311208 0.198437280137733 0.230558987621769 1.28601656629691 0.0306451503086103
ENSG00000142396.10 ERVK3-1 protein_coding chr19 0.18644818243717 5.14050669947389 3.08979582860852 0.0032845760139125 0.0049017974653014 2.93976845247851 0.000651530966786493
ENSG00000142405.21 NLRP12 protein_coding chr19 -0.710514585385588 -0.95978771318289 -4.42754108055949 4.68197792355064e-05 8.93384889453157e-05 -4.07096004991709 1.18745812094068e-05
ENSG00000142408.4 CACNG8 protein_coding chr19 0.734667397072147 6.17246255190561 6.98083479937255 1.82123954838829e-08 6.39922469685046e-08 5.62817718860615 8.50564121209896e-09
ENSG00000142409.5 ZNF787 protein_coding chr19 1.17351825016984 3.05500551903626 9.10611312318383 2.4641422915581e-10 1.57578003034068e-09 6.32921333321388 2.09447553449168e-10
ENSG00000142444.6 C19orf52 protein_coding chr19 0.134476819900845 3.25110585729437 2.46201038307722 0.0169138627769929 0.0229363907116755 2.38857484582944 0.00304863040971275
ENSG00000142449.12 FBN3 protein_coding chr19 0.835781044825783 6.30323373181846 6.70427720264265 2.96763929201564e-07 7.99021682812039e-07 5.12549062787167 1.06203361760866e-07
ENSG00000142453.11 CARM1 protein_coding chr19 0.100777283947459 5.70399572275331 1.09161495779852 0.282666127038523 0.320020642862613 1.07434936640597 0.0425361023811891
ENSG00000142459.8 EVI5L protein_coding chr19 1.51062188284998 4.89676713162073 9.27312354154626 3.27497913700778e-10 2.0022729093806e-09 6.28516867528764 2.66135598962152e-10
ENSG00000142494.13 SLC47A1 protein_coding chr17 -0.787531704625562 0.92100538961947 -3.23324926486403 0.00207526221917363 0.00317609425045827 -3.07924459844304 0.000422156111559958
ENSG00000142507.9 PSMB6 protein_coding chr17 1.04845414327226 6.05091192737188 11.2374525105198 3.39358125571131e-11 3.21023309549404e-10 6.62839424075935 4.26693735741409e-11
ENSG00000142512.14 SIGLEC10 protein_coding chr19 -0.709042962425224 1.03711177094292 -4.69926076007726 1.77824371522699e-05 3.60105596688988e-05 -4.29105735858297 4.78640639922027e-06
ENSG00000142528.15 ZNF473 protein_coding chr19 -0.0740515414978455 4.079726800475 -0.900445889440848 0.371746028967415 0.412130825417425 -0.893207562496861 0.0547790880850317
ENSG00000142530.10 FAM71E1 protein_coding chr19 2.14610080008146 -0.289547861475426 7.67193509521644 5.18136486496716e-09 2.10772657578595e-08 5.84124015066951 2.80152157114669e-09
ENSG00000142534.6 RPS11 protein_coding chr19 0.965694685785078 10.6540226891057 6.81675395456581 3.21481465838307e-08 1.0606058324173e-07 5.52931617942608 1.40972275632719e-08
ENSG00000142538.1 PTH2 protein_coding chr19 0.133210549251185 -4.80899596817727 0.272583766145772 0.786164816972705 0.808660773543403 0.271294135004983 0.107484558331635
ENSG00000142541.16 RPL13A protein_coding chr19 1.51309304949907 10.2959181481733 8.90098922305427 5.79937198328431e-11 4.9063466913338e-10 6.54881938107289 6.5213563510582e-11
ENSG00000142544.6 CTU1 protein_coding chr19 1.69711472925514 1.44346276108444 9.13262381633929 4.04253979033885e-11 3.70293368748987e-10 6.60251000677643 4.92181894995576e-11
ENSG00000142546.13 NOSIP protein_coding chr19 1.4575136216725 4.66957537100994 9.49371608374017 5.59140437611256e-12 8.00056837374871e-11 6.88969014062565 1.06340951136573e-11
ENSG00000142549.9 IGLON5 protein_coding chr19 0.989915928188173 5.99464277571416 8.35778163175113 8.40710893097841e-09 3.22901911710104e-08 5.76008600228718 4.29190712596599e-09
ENSG00000142552.7 RCN3 protein_coding chr19 0.453294853719113 1.20167101853696 2.4818027704885 0.0164765530462958 0.0224047950249135 2.39818473801532 0.0029779724410416
ENSG00000142556.18 ZNF614 protein_coding chr19 0.225991174896413 4.89363341348384 3.30691697162434 0.0018730070922973 0.00288384151431159 3.10966331309337 0.000383310828972189
ENSG00000142583.17 SLC2A5 protein_coding chr1 -0.348950934602357 1.1995119830407 -1.73629375437175 0.0872582338663526 0.106874802261452 -1.71004131258465 0.014205450905597
ENSG00000142599.17 RERE protein_coding chr1 0.206782327524425 7.13197057956667 3.4717491216955 0.00114414165995862 0.00181525051328689 3.25245138535845 0.00024127719071493
ENSG00000142606.15 MMEL1 protein_coding chr1 0.988178640741121 1.4536424464782 4.34865687046545 8.69024892463992e-05 0.00015969749041065 3.92452097093542 2.12264707093992e-05
ENSG00000142609.18 CFAP74 protein_coding chr1 -0.577006218597504 0.557688303100305 -4.42826503137742 6.62989716550945e-05 0.000123864031261438 -3.98919118173141 1.64636039349037e-05
ENSG00000142611.16 PRDM16 protein_coding chr1 -0.871588288765483 4.48115905959291 -5.63276945990865 2.35164459823151e-06 5.43522739184488e-06 -4.72058746379868 7.22432736640086e-07
ENSG00000142621.19 FHAD1 protein_coding chr1 -1.21018866613359 -0.181231392855005 -6.99747044842894 1.27564889043542e-09 6.28223832514932e-09 -6.07043418394606 8.35014673401244e-10
ENSG00000142627.12 EPHA2 protein_coding chr1 -1.38479277290342 1.95510797592725 -6.59265502794657 2.32849737004109e-08 7.95464559268887e-08 -5.58563357256507 1.05730560475734e-08
ENSG00000142632.16 ARHGEF19 protein_coding chr1 -0.615839288483628 1.78179088170853 -3.79994403349102 0.000442287166270465 0.000738220993716287 -3.51347431876729 9.81219320346775e-05
ENSG00000142634.12 EFHD2 protein_coding chr1 -0.131909245671129 3.33471504954786 -1.15426938630621 0.253715379123997 0.289570575253683 -1.14137145279727 0.0384887784906373
ENSG00000142655.12 PEX14 protein_coding chr1 1.04641241312911 3.60384949535555 7.47063645060658 3.24717871162923e-08 1.06948028845619e-07 5.52755855173845 1.42151839448576e-08
ENSG00000142657.20 PGD protein_coding chr1 0.772284749673007 7.32717360252851 10.2172688379542 5.0792671730721e-11 4.42682889591746e-10 6.56859368556103 5.88399690271198e-11
ENSG00000142661.18 MYOM3 protein_coding chr1 -0.449660004469626 -0.0420989240442396 -3.73074737151975 0.00040317780173246 0.000676985109601101 -3.53799492875284 8.99826576027953e-05
ENSG00000142669.14 SH3BGRL3 protein_coding chr1 1.6680516747736 5.3182764427472 9.25439489291037 1.59937091326723e-10 1.10389182077935e-09 6.39558189530961 1.46725708336839e-10
ENSG00000142675.17 CNKSR1 protein_coding chr1 0.645411699079043 2.44394848640617 3.74811826520334 0.000465579426440923 0.000774383004469351 3.49981598986063 0.000102928468819126
ENSG00000142676.13 RPL11 protein_coding chr1 0.905639897052494 9.85081911769389 7.22429053021299 7.40202102349515e-09 2.8904082740559e-08 5.78153924044865 3.84183661306685e-09
ENSG00000142684.8 ZNF593 protein_coding chr1 1.76290980368938 1.60539824720423 9.55433005027436 3.31559272014979e-12 5.32477785423698e-11 6.9636536067949 7.07752143545778e-12
ENSG00000142686.7 C1orf216 protein_coding chr1 1.7029821323372 6.18362669136145 10.8748249460871 1.15112844427727e-11 1.3878149498631e-10 6.78621590580525 1.84463846661493e-11
ENSG00000142687.17 KIAA0319L protein_coding chr1 -0.282247737345277 5.4702637962579 -5.05010989483443 1.58870635415781e-05 3.23620605090039e-05 -4.3160157685278 4.3014597644821e-06
ENSG00000142694.6 EVA1B protein_coding chr1 0.563290545048917 0.227453614413869 2.66013399575715 0.0099177555171079 0.0139030119919092 2.5786836873548 0.00184794310830952
ENSG00000142698.14 C1orf94 protein_coding chr1 0.49124431282265 -0.563191114522786 2.98195720716373 0.00455131067544927 0.00666723105766496 2.83718587922776 0.000886186654495381
ENSG00000142700.11 DMRTA2 protein_coding chr1 -1.41366317285131 3.46995119406751 -7.35360396781685 3.0322751296633e-12 4.99630440915709e-11 -6.97622012039359 6.64092522202482e-12
ENSG00000142731.10 PLK4 protein_coding chr4 -1.82875812548375 5.20516033953655 -15.1503688477117 1.24284572434409e-18 3.12735494122812e-16 -8.81077412293162 4.15677841193218e-17
ENSG00000142733.14 MAP3K6 protein_coding chr1 1.26727095383072 0.434044398979624 5.7381438244772 1.87893290930018e-06 4.41156015254777e-06 4.7660278589292 5.8637021859276e-07
ENSG00000142751.14 GPN2 protein_coding chr1 0.107799575160482 4.81704394744058 1.99191413304696 0.0514547022371292 0.0652124856241757 1.94766799328299 0.00866783136309304
ENSG00000142765.17 SYTL1 protein_coding chr1 -0.619078657872045 -0.774067329727074 -3.57100635546958 0.000682696890998648 0.00111373743058722 -3.39643532307537 0.000148034354751166
ENSG00000142784.15 WDTC1 protein_coding chr1 0.201181787172554 5.13805957604165 2.11616188945256 0.041676132910113 0.0535905537362192 2.03673970971235 0.00712308199870423
ENSG00000142794.18 NBPF3 protein_coding chr1 0.0277419181367362 3.76842305254581 0.157743651262137 0.87515611517965 0.890011536534316 0.157112590312215 0.118297437002261
ENSG00000142798.18 HSPG2 protein_coding chr1 -0.906879364762207 3.9153975913459 -4.78404091614461 1.57651650875609e-05 3.21248979468184e-05 -4.31771662836641 4.26993688853301e-06
ENSG00000142856.16 ITGB3BP protein_coding chr1 -1.21441278589394 4.61316473719655 -9.18979034222146 1.36397842495928e-10 9.67974052265623e-10 -6.41986210364131 1.28659960873778e-10
ENSG00000142864.14 SERBP1 protein_coding chr1 0.00555027084367794 8.6343820843155 0.0765599742376951 0.939261845926737 0.947600558689131 0.0761976579909505 0.125951982410638
ENSG00000142867.12 BCL10 protein_coding chr1 0.483262753260233 3.80864943684169 5.52579171129333 2.29554861034228e-06 5.31464159076878e-06 4.72549555074012 7.06404864392817e-07
ENSG00000142871.16 CYR61 protein_coding chr1 -0.16806539784041 4.74363850389258 -0.498668051878699 0.619891122395335 0.654366668456876 -0.496004661080312 0.08697628801486
ENSG00000142875.19 PRKACB protein_coding chr1 1.337181662646 8.04819545404622 8.17449809392967 3.53488004702875e-10 2.13084795168941e-09 6.2732942267218 2.83225375154062e-10
ENSG00000142892.14 PIGK protein_coding chr1 0.0541686212489381 4.8497781637287 0.758063824004244 0.452414945167495 0.492785656062102 0.75139504285804 0.0654994656930234
ENSG00000142910.15 TINAGL1 protein_coding chr1 -0.135243163058152 -0.0624463653147844 -0.618708729228678 0.538891263155415 0.577268789711092 -0.6144904783534 0.0767286888776035
ENSG00000142920.16 AZIN2 protein_coding chr1 0.949119835247808 3.00976100771341 6.5594521571069 1.35031586481778e-07 3.87432214414406e-07 5.27188240985995 5.14962290891243e-08
ENSG00000142937.11 RPS8 protein_coding chr1 1.39675052484255 9.91710414075266 8.85399791464977 2.63563281956986e-11 2.64125689543381e-10 6.66561280271182 3.51067270892978e-11
ENSG00000142945.12 KIF2C protein_coding chr1 -1.96786430734583 4.96994667306557 -16.3855618660073 2.60230278534706e-22 1.9929113591784e-19 -9.71500733917389 2.64891292175297e-20
ENSG00000142949.16 PTPRF protein_coding chr1 0.157262791944484 6.99873198123873 1.28316553392854 0.206388058589172 0.239055649634357 1.26355983201555 0.0317744989719744
ENSG00000142959.4 BEST4 protein_coding chr1 1.29839946855696 -0.516056908212799 6.28002420843116 5.41871330520812e-08 1.7001285386166e-07 5.43699343788677 2.25975552492165e-08
ENSG00000142961.14 MOB3C protein_coding chr1 0.170621684497909 1.19941154913668 1.08788347960729 0.282272185793713 0.319636276475117 1.07522906474305 0.0424850136518366
ENSG00000143013.12 LMO4 protein_coding chr1 2.47715201732435 6.84387043297293 11.8380418311935 5.77206682293407e-15 3.54248031425647e-13 7.8088313625655 4.70854954801304e-14
ENSG00000143032.7 BARHL2 protein_coding chr1 -2.64500955610985 -0.577997622432085 -5.25063134977006 3.27381917196757e-06 7.39485135868643e-06 -4.65284778618612 9.82899576955723e-07
ENSG00000143033.17 MTF2 protein_coding chr1 -0.483236575693106 6.81549479671969 -5.13003132474512 1.35837426110291e-05 2.7944877639648e-05 -4.35048390502696 3.71434219266965e-06
