gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000143033.17 MTF2 protein_coding chr1 -0.239692391931372 6.81549479671969 -6.88104457684369 8.08691566100586e-11 1.85327780969239e-10 -6.49897489058054 2.2239780333368e-11
ENSG00000143036.16 SLC44A3 protein_coding chr1 0.41121543523264 -0.237488584751479 4.90732000200641 2.14527158166953e-06 3.78587452555126e-06 4.73923446498916 4.54314066556105e-07
ENSG00000143061.17 IGSF3 protein_coding chr1 0.438173134157113 7.7851368659915 9.05683747089528 1.3252601129613e-16 4.16990561445164e-16 8.2712821445986 5.00398722691637e-17
ENSG00000143067.4 ZNF697 protein_coding chr1 0.490820943671523 5.8248409890803 13.2575627049887 9.02047302652729e-29 5.66238816426414e-28 11.1294357057119 6.79500225367721e-29
ENSG00000143079.14 CTTNBP2NL protein_coding chr1 0.265680824431346 6.14506384338919 11.414354238273 2.27303430407133e-23 1.04100952241062e-22 9.96033153965593 1.24923651393632e-23
ENSG00000143093.14 STRIP1 protein_coding chr1 0.338978488390519 6.22526145876652 15.4854667351927 1.79418855751849e-36 1.82569828146336e-35 12.6128358404494 2.1908819348294e-36
ENSG00000143106.12 PSMA5 protein_coding chr1 0.208177143042378 5.65960733283016 9.08146015668903 5.70163290615379e-17 1.82332175034482e-16 8.37123736366988 2.1880300402157e-17
ENSG00000143110.11 C1orf162 protein_coding chr1 0.156234252308115 1.43412463693474 3.52930845871141 0.000504604334000204 0.000746021549360382 3.47830026674661 8.95243837430268e-05
ENSG00000143119.12 CD53 protein_coding chr1 0.141658546963069 0.340978090783125 1.52947715378822 0.127788223077006 0.149360435386754 1.52288202716031 0.0179236121866099
ENSG00000143126.7 CELSR2 protein_coding chr1 -0.249373872745287 7.46907944964207 -7.04386530350162 4.41446710909235e-11 1.0277084808294e-10 -6.5894540890859 1.23327494350019e-11
ENSG00000143127.12 ITGA10 protein_coding chr1 0.134648201406687 1.56579282349584 2.3276605833331 0.0210275275691065 0.0267402260199438 2.30748984755839 0.00320889156303486
ENSG00000143147.14 GPR161 protein_coding chr1 0.183643478880274 7.13972044901275 7.55034353202424 1.84790991474654e-12 4.65385834119897e-12 7.04550430963317 5.58474216167607e-13
ENSG00000143149.12 ALDH9A1 protein_coding chr1 -0.247747639136508 5.59375360431885 -6.13996304460282 3.88136277334177e-09 8.09356267191215e-09 -5.88917159455439 9.71247025115733e-10
ENSG00000143153.12 ATP1B1 protein_coding chr1 1.0047812484775 6.50482745189166 20.2448960094379 1.47366418809043e-46 3.13491799625904e-45 14.3274825360217 3.76197714316213e-46
ENSG00000143155.12 TIPRL protein_coding chr1 0.21580150292939 6.61630954652759 8.21628470629312 2.13302205777763e-14 5.95892950447188e-14 7.6423440966564 7.15085900820649e-15
ENSG00000143156.13 NME7 protein_coding chr1 0.0841439684835522 4.91390847782112 3.68067892670954 0.000292641776179548 0.000440902595639942 3.62172795612798 5.29093739975857e-05
ENSG00000143157.11 POGK protein_coding chr1 0.051133891605661 6.55334396630006 2.07743417390412 0.0390281991751848 0.0483841990619161 2.06388945089702 0.00580622048737298
ENSG00000143158.10 MPC2 protein_coding chr1 0.442039981696411 5.36144810815235 12.2596858514575 1.96634436439969e-26 1.07629551381405e-25 10.6388052612435 1.29158055396924e-26
ENSG00000143162.7 CREG1 protein_coding chr1 0.598779962865883 4.9850768006854 11.7339383956161 2.32656070939528e-24 1.13110793086637e-23 10.1844565954438 1.35735677534356e-24
ENSG00000143164.15 DCAF6 protein_coding chr1 0.316874627006972 5.66436261933937 12.8173185278587 1.41900141445171e-27 8.36769029600016e-27 10.881061908602 1.00414300062001e-27
ENSG00000143171.12 RXRG protein_coding chr1 1.16624229016482 -0.554382587231647 4.80945064059389 2.90030845343457e-06 5.06906460595322e-06 4.67775637070209 6.08299968533926e-07
ENSG00000143178.12 TBX19 protein_coding chr1 -0.318831824962646 1.14834097895465 -5.825433022407 2.2938253344505e-08 4.56845764823736e-08 -5.58823996421416 5.48225927207092e-09
ENSG00000143179.15 UCK2 protein_coding chr1 -0.0873652035151799 5.57077859088482 -3.85031600219876 0.000162410563971413 0.000249668325518631 -3.77128268075227 2.99608007320597e-05
ENSG00000143183.16 TMCO1 protein_coding chr1 0.0644906749899299 6.09403699583159 2.34033007696694 0.0201400414442616 0.0256560851955756 2.32372865893794 0.0030787920514652
ENSG00000143190.21 POU2F1 protein_coding chr1 -0.159237501608511 6.3200809128518 -4.42752518049157 1.50023843920264e-05 2.4993095496184e-05 -4.32865336501149 2.99923168981493e-06
ENSG00000143194.12 MAEL protein_coding chr1 0.513607029281968 -0.396012744765785 7.81118618830159 5.19002352668409e-12 1.27304100263213e-11 6.90027973832132 1.52767988187419e-12
ENSG00000143195.12 ILDR2 protein_coding chr1 -0.14243887075295 4.8735656776291 -2.05382893599718 0.0415321719765958 0.0512970813544463 -2.03817762835929 0.0061557733821631
ENSG00000143198.12 MGST3 protein_coding chr1 0.379813773213074 6.21701240990948 11.0666036347822 3.96331363529293e-23 1.78633076694088e-22 9.90490883138598 2.14363996869396e-23
ENSG00000143207.19 RFWD2 protein_coding chr1 0.122395919644827 6.0258897573496 5.14677190982834 6.02164652846718e-07 1.10151918114468e-06 4.9905216029601 1.32184956262522e-07
ENSG00000143217.8 NECTIN4 protein_coding chr1 -0.239077719335389 -1.4342520220391 -2.19581124741054 0.0293233383804855 0.0368350650573294 -2.17911214332502 0.00442029657483623
ENSG00000143222.11 UFC1 protein_coding chr1 0.228632081896472 6.04470631105606 8.25580354579286 1.20804717578065e-14 3.4320230571291e-14 7.71518727513536 4.11851037607116e-15
ENSG00000143224.17 PPOX protein_coding chr1 0.158594568590412 4.62021925165955 7.52563735587299 2.32617036364371e-12 5.82501631862672e-12 7.01338688932166 6.99015995804994e-13
ENSG00000143226.13 FCGR2A protein_coding chr1 0.223959912233722 -0.0143638005618733 2.54072911989454 0.011806473724663 0.0153861518338424 2.51787642054651 0.00184637529878642
ENSG00000143228.12 NUF2 protein_coding chr1 -2.04201394788901 5.24157702334154 -42.5607690211044 3.72841632123145e-112 7.63631687001987e-110 -22.5047578937607 9.16376426982758e-111
ENSG00000143248.12 RGS5 protein_coding chr1 -0.0875983878194126 4.18033358448758 -1.52785689483311 0.127865104503165 0.149440378921024 -1.52257485553992 0.0179332056033763
ENSG00000143252.14 SDHC protein_coding chr1 -0.105085787038123 6.5545375492265 -5.9869443426465 8.59731476000148e-09 1.75839644893946e-08 -5.75630861970821 2.11011811390970e-09
ENSG00000143256.4 PFDN2 protein_coding chr1 0.430991694579354 5.53072521070757 13.2702591918447 2.10998612037261e-30 1.44893939665666e-29 11.4593887598888 1.73876219363763e-30
ENSG00000143257.11 NR1I3 protein_coding chr1 0.359573245983429 0.549515263630128 8.30199512612653 2.23401190323826e-14 6.23611500216146e-14 7.63638755335287 7.48348828526209e-15
ENSG00000143258.15 USP21 protein_coding chr1 -0.0799693327219392 5.38093900872743 -3.35384941415278 0.000937472881239551 0.00135516186542088 -3.30864899440053 0.000162622689623204
ENSG00000143294.14 PRCC protein_coding chr1 0.258656485047041 5.74288602353373 11.9743814288825 1.38702401872484e-25 7.24526721999389e-25 10.4552023405224 8.69449526598289e-26
ENSG00000143297.18 FCRL5 protein_coding chr1 -0.282019733335761 1.9327544472289 -4.77512096715543 3.40502401265176e-06 5.92649139909565e-06 -4.64474157862405 7.11193250003675e-07
ENSG00000143303.11 RRNAD1 protein_coding chr1 -0.257919572567393 3.62420365557526 -10.6384441945687 3.93936003391038e-21 1.58094982085435e-20 -9.43421415934605 1.89717788396302e-21
ENSG00000143314.12 MRPL24 protein_coding chr1 0.186100736696782 4.66367352834567 7.61216039515098 8.51976052911645e-13 2.18184155219333e-12 7.15252242871492 2.61826244231826e-13
ENSG00000143315.7 PIGM protein_coding chr1 -0.177997925268117 4.83312953866458 -7.7454298277866 4.84296625567144e-13 1.2581712039439e-12 -7.22963422896629 1.50983576510453e-13
ENSG00000143318.12 CASQ1 protein_coding chr1 -1.1310160413611 1.63960416089682 -13.8497129560618 3.17105957275489e-30 2.15323991189301e-29 -11.424049554611 2.58393978469368e-30
ENSG00000143319.16 ISG20L2 protein_coding chr1 0.0313730950546755 4.5603922467933 1.58061946288343 0.116043468791259 0.13642969291745 1.57159947292946 0.0163718919288014
ENSG00000143320.8 CRABP2 protein_coding chr1 -0.168385910440861 1.95328479152454 -1.66516695708814 0.0974544611617639 0.11555455260204 -1.65732165641121 0.0138668247844426
ENSG00000143321.18 HDGF protein_coding chr1 -0.364745998667869 7.72571828928123 -14.8878891055297 5.19008849663422e-33 4.18581587819208e-32 -11.9685936385929 5.0230799268226e-33
ENSG00000143322.19 ABL2 protein_coding chr1 0.0842020268660058 6.01172531541133 3.96739226322131 0.00010055642201253 0.000157063121160654 3.88924534395478 1.88479530419992e-05
ENSG00000143324.13 XPR1 protein_coding chr1 0.0882173718797196 9.28760390323038 1.81354312164091 0.0710919942970669 0.0856742191809344 1.80488937797972 0.0102811127659974
ENSG00000143333.6 RGS16 protein_coding chr1 -0.290672509125839 3.49956449641566 -2.79811539563711 0.00566907371415842 0.00761845307096867 -2.76633228470327 0.000914232728047066
ENSG00000143337.18 TOR1AIP1 protein_coding chr1 -0.283488196880298 4.80637501471729 -8.97275980314959 3.41683086415784e-16 1.05512024616543e-15 -8.15762263202672 1.26616972249311e-16
ENSG00000143340.6 FAM163A protein_coding chr1 0.444402041350173 -1.46882999605707 3.92353399036213 0.0001236954769105 0.000191962302229212 3.83868404957579 2.30359388729415e-05
ENSG00000143341.11 HMCN1 protein_coding chr1 -0.286043091866708 1.82152529203046 -4.36637976815829 2.14314896520508e-05 3.52930309210193e-05 -4.24943028311094 4.23524876236723e-06
ENSG00000143344.15 RGL1 protein_coding chr1 -0.121237273612604 5.65538290550466 -3.19938880360538 0.00162389612482652 0.00229708531502525 -3.1515801051276 0.000275655773494889
ENSG00000143353.11 LYPLAL1 protein_coding chr1 0.0700451020817244 3.77632466457331 2.02992813367851 0.0436190093752518 0.053723881626158 2.01773363963734 0.00644699526305739
ENSG00000143355.15 LHX9 protein_coding chr1 -0.606573834360645 4.01963586441138 -4.12977813771298 5.72129894587968e-05 9.12486052451329e-05 -4.02402027073435 1.0950052527283e-05
ENSG00000143363.15 PRUNE protein_coding chr1 0.331543291708921 5.01407033205495 13.3542159498741 3.80074930278308e-29 2.4370731059054e-28 11.2062213569127 2.92454645753791e-29
ENSG00000143367.15 TUFT1 protein_coding chr1 0.248577008655975 3.56001154554433 6.13649462868373 3.88498286335851e-09 8.10015248049204e-09 5.88901751069768 9.72037818025945e-10
ENSG00000143368.9 SF3B4 protein_coding chr1 -0.0531214873130511 5.25930195163236 -2.13227490245418 0.0342967223709661 0.0427592347000422 -2.11656571607771 0.00513121120847882
ENSG00000143369.14 ECM1 protein_coding chr1 0.275570189496728 2.45633818929416 6.08777939417176 5.30361000593485e-09 1.09728685453831e-08 5.83735473338956 1.31677066870373e-09
ENSG00000143373.17 ZNF687 protein_coding chr1 -0.495454333908347 4.09501311054831 -17.9503679003332 1.27244943458745e-42 2.03939256968365e-41 -13.6835938274211 2.44732023046214e-42
ENSG00000143374.16 TARS2 protein_coding chr1 -0.0280963087749368 4.3189721591884 -1.46628612774188 0.144185555638079 0.167282596298849 -1.46038040298345 0.0200743146862552
ENSG00000143375.14 CGN protein_coding chr1 -0.190911895469206 2.34011423665691 -2.39968432734179 0.0174418958518641 0.0223385118544851 -2.3772577434631 0.0026806752555924
ENSG00000143376.13 SNX27 protein_coding chr1 0.0144494300531102 6.34751411416169 0.753337777881715 0.452030416103221 0.486559750014797 0.752034326486884 0.0583883425506705
ENSG00000143379.12 SETDB1 protein_coding chr1 -0.164158224980595 6.08129569309052 -6.8718931328973 8.11828168101632e-11 1.85998196578332e-10 -6.498392419352 2.2320231822078e-11
ENSG00000143382.14 ADAMTSL4 protein_coding chr1 -0.185895382884321 0.255339048147238 -2.67397405749283 0.008199294768192 0.0108580090254067 -2.6437510040626 0.0013029872495093
ENSG00000143384.12 MCL1 protein_coding chr1 -0.347075138455085 8.07719259086704 -11.2914620883497 1.39568216701071e-22 6.10013540688005e-22 -9.7782755040387 7.32030949398412e-23
ENSG00000143387.12 CTSK protein_coding chr1 -0.356577567567799 2.60393294864551 -5.01707843966716 1.12544746717679e-06 2.02385213750404e-06 -4.86833093583789 2.42867133734138e-07
ENSG00000143390.17 RFX5 protein_coding chr1 -0.599473633628991 4.86167336237797 -20.3718884343155 6.05889912780892e-51 1.77869082062044e-49 -15.0127433959843 2.13447184899616e-50
ENSG00000143393.16 PI4KB protein_coding chr1 0.139371747607722 5.52543164343331 6.50529679086435 7.18915570743594e-10 1.56584380648914e-09 6.16186846767288 1.87905030268848e-10
ENSG00000143398.19 PIP5K1A protein_coding chr1 -0.282920642006648 6.15991474531859 -13.3854688707946 5.6147748599564e-29 3.56519986962048e-28 -11.1716194234501 4.27832576045749e-29
ENSG00000143401.14 ANP32E protein_coding chr1 -1.37911328722958 7.33970338914369 -49.3378459233643 2.21515153001628e-120 7.50339981725131e-118 -23.3297039268337 9.00426060336852e-119
ENSG00000143409.15 FAM63A protein_coding chr1 -0.302254579503831 3.3644665422314 -6.77059222638354 1.32202737472478e-10 2.99655001652326e-10 -6.42461609000832 3.5959322329818e-11
ENSG00000143412.9 ANXA9 protein_coding chr1 -0.201246843502676 2.91993198711335 -3.90878768182661 0.000126432911108291 0.000196124112396429 -3.83330523481254 2.35353661224559e-05
ENSG00000143416.20 SELENBP1 protein_coding chr1 -0.774996279214682 2.44607794915712 -9.54703272755787 4.40401354890886e-18 1.49898153913972e-17 -8.6678383536548 1.79881397057113e-18
ENSG00000143418.19 CERS2 protein_coding chr1 0.0183442391381478 5.2653065255158 0.833146434598027 0.405730391738407 0.43992213727795 0.831430647390168 0.0527917166313631
ENSG00000143420.18 ENSA protein_coding chr1 0.0250402333966633 7.22314080854301 1.30749684902134 0.192421965697085 0.219430305826003 1.30344768523035 0.0263321654990521
ENSG00000143434.15 SEMA6C protein_coding chr1 0.402801650486775 5.95952291351391 10.4110380807646 7.24190525955712e-21 2.86842633779715e-20 9.37016525398632 3.44218073088807e-21
ENSG00000143436.10 MRPL9 protein_coding chr1 -0.0479188619035822 5.11922905398529 -1.7000480015178 0.0905165575126547 0.107821643607757 -1.6926791423949 0.0129388570697731
ENSG00000143437.20 ARNT protein_coding chr1 -0.305610248294482 5.2653576220124 -12.0800972336532 2.45962471251648e-26 1.33756806688068e-25 -10.6179270229974 1.60511391399499e-26
ENSG00000143442.21 POGZ protein_coding chr1 -0.149727339361965 7.93569244815863 -8.21503939555327 2.79319091455719e-14 7.74547619159482e-14 -7.60755989410564 9.29475808632234e-15
ENSG00000143443.9 C1orf56 protein_coding chr1 0.14904347766457 2.26799208525211 4.50401199611596 1.20607358261851e-05 2.02340985658086e-05 4.37648704138262 2.42814058957514e-06
ENSG00000143450.16 OAZ3 protein_coding chr1 0.180927406589646 1.4859961189067 4.85996452493715 2.57810220432458e-06 4.52793820191178e-06 4.70185368437328 5.43363496001162e-07
ENSG00000143457.10 GOLPH3L protein_coding chr1 -0.374940838860129 3.78914661480194 -14.1565231293331 2.33862743902617e-32 1.81145926609529e-31 -11.8430250703871 2.17379477324504e-32
ENSG00000143458.11 GABPB2 protein_coding chr1 -0.578805381070294 4.67853609917216 -14.9603569225885 5.29140509099385e-35 4.83667925650055e-34 -12.3433404937141 5.80413166579619e-35
ENSG00000143469.18 SYT14 protein_coding chr1 0.0896592570052569 6.0862841633109 2.47929518335603 0.0139903328134383 0.0181062249945557 2.4575115083941 0.00217279063311233
ENSG00000143473.12 KCNH1 protein_coding chr1 0.317738836412941 1.52265663779436 3.42724345615758 0.000900811626192306 0.00130350415398302 3.31980246704535 0.000156423639761957
ENSG00000143476.17 DTL protein_coding chr1 -2.08524626358042 4.86217722917029 -62.8645426790803 7.24362156951655e-147 1.4176572258385e-143 -25.8078252652228 1.70122283479416e-144
ENSG00000143479.15 DYRK3 protein_coding chr1 -0.241527699829851 3.03632825579526 -5.62522151024705 5.48131177509338e-08 1.06895289644038e-07 -5.43494571360533 1.28276923617282e-08
ENSG00000143486.15 EIF2D protein_coding chr1 -0.425071447181304 4.709595545345 -19.1002211609926 7.53370127849509e-43 1.22869087332789e-41 -13.7216445303923 1.47445865792577e-42
ENSG00000143493.12 INTS7 protein_coding chr1 -0.182903317340865 5.26579718889335 -8.22439628041924 1.81251751992874e-14 5.0869476730441e-14 -7.66327423290893 6.10445979680815e-15
ENSG00000143494.15 VASH2 protein_coding chr1 0.540087331860791 6.35127033084096 12.7222762665639 2.00409991852584e-27 1.17004361832662e-26 10.849549811889 1.40408053859784e-27
ENSG00000143498.17 TAF1A protein_coding chr1 -0.279279815842805 3.92161834475629 -9.03641701121677 1.3618113033379e-16 4.28338291017744e-16 -8.26803831619838 5.14016271644998e-17
ENSG00000143499.13 SMYD2 protein_coding chr1 0.335762971617208 4.6168928831024 7.14136075437023 1.85078684458636e-11 4.40180387260926e-11 6.7173345771488 5.28227072516707e-12
ENSG00000143502.14 SUSD4 protein_coding chr1 0.660315038023149 3.36199324306706 10.1253834933471 1.03012278778594e-18 3.63618893468166e-18 8.83179155757504 4.36351434927969e-19
ENSG00000143507.17 DUSP10 protein_coding chr1 -1.40852446921997 2.68358523418941 -18.1501252232046 2.27470464184556e-45 4.43705953061658e-44 -14.1361247107756 5.32457836439366e-45
ENSG00000143514.16 TP53BP2 protein_coding chr1 -0.325870532616638 6.07637948148898 -14.0191390342706 2.50903420705825e-31 1.83378126651967e-30 -11.6423837904557 2.20058171168693e-31
ENSG00000143515.16 ATP8B2 protein_coding chr1 0.0133375359781488 5.23784039062391 0.454086518061743 0.650197438860151 0.679315362007397 0.453487921501271 0.081519480506997
