gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000137691.12 C11orf70 protein_coding chr11 -1.43813879800166 2.13997289049707 -14.0102365840352 3.39750469821271e-32 3.54369329630207e-31 -11.8116687144761 5.14401514559819e-32
ENSG00000137692.11 DCUN1D5 protein_coding chr11 -0.129039053509906 4.93961259937792 -1.90431897202134 0.0581450795118445 0.0748988906334378 -1.89460252893117 0.0108723017369747
ENSG00000137693.13 YAP1 protein_coding chr11 -2.43640593804914 6.45924110453908 -29.0961673236996 2.38052152770375e-42 4.65377427180621e-41 -13.6379835804322 6.75540554351793e-42
ENSG00000137700.17 SLC37A4 protein_coding chr11 -0.386544724162472 4.67173992645032 -6.88029890307323 8.12225975476901e-11 2.22427679291824e-10 -6.49831870328209 3.22875388869396e-11
ENSG00000137709.9 POU2F3 protein_coding chr11 0.101905780924988 -1.20517424867545 0.567275255939599 0.571765659003392 0.614577428308155 0.56545303667117 0.0892118853135211
ENSG00000137710.15 RDX protein_coding chr11 -0.751831671990271 7.11381533647496 -12.0649370474767 4.0030090331732e-26 2.88734648281379e-25 -10.5723580242597 4.19126397131569e-26
ENSG00000137713.15 PPP2R1B protein_coding chr11 -0.797217216367678 4.76444821716516 -9.26513233671884 2.41368715860193e-17 1.02198763489458e-16 -8.47192587718177 1.48351435435953e-17
ENSG00000137714.2 FDX1 protein_coding chr11 -0.38986518416977 4.05041866041436 -5.29063321547675 2.7786693967537e-07 5.93182435515933e-07 -5.13787206474207 8.61061942234372e-08
ENSG00000137720.7 C11orf1 protein_coding chr11 0.00976597792083732 3.39187758166307 0.155185711367879 0.876810411711783 0.893654588120087 0.155013833328206 0.129722646737518
ENSG00000137726.16 FXYD6 protein_coding chr11 0.383610429588244 8.38297429017546 4.80819642727264 2.7768031511578e-06 5.51291824892847e-06 4.68667431817757 8.00253650577649e-07
ENSG00000137727.12 ARHGAP20 protein_coding chr11 0.280134809484562 3.88960869617586 1.80804370332822 0.071889042142469 0.0912680977582131 1.79982014400049 0.0132484512039488
ENSG00000137731.13 FXYD2 protein_coding chr11 -0.780934169873227 0.874407296021738 -6.4843924659024 5.10822953744316e-10 1.32259819304019e-09 -6.21574317645912 1.91987978859206e-10
ENSG00000137747.15 TMPRSS13 protein_coding chr11 -1.77837456973427 1.48072804691816 -7.21146170038822 7.50595902272661e-12 2.19946701424566e-11 -6.84767548730343 3.19274008428716e-12
ENSG00000137752.23 CASP1 protein_coding chr11 -1.39319601703026 -0.40976587162228 -6.34851312106187 1.11956736343847e-09 2.83701043585171e-09 -6.09135818760555 4.11819630820481e-10
ENSG00000137760.14 ALKBH8 protein_coding chr11 0.0804772121074933 4.25425234221163 1.49931898619963 0.135170497645879 0.16447175639227 1.49401959543997 0.0238746735443455
ENSG00000137764.19 MAP2K5 protein_coding chr15 -0.174151069321638 4.17036003562617 -3.40962946950215 0.000764021015406473 0.00122307244982001 -3.36551070845151 0.000177540850180329
ENSG00000137766.16 UNC13C protein_coding chr15 0.802981830069224 3.08910424457966 6.08139208510589 1.20543544145524e-08 2.83667867278458e-08 5.69895569588446 4.11771472187682e-09
ENSG00000137767.13 SQRDL protein_coding chr15 0.151392049848624 -0.764507551455424 1.20502484850615 0.229735895243514 0.268767804119239 1.20103945915119 0.0390142582734587
ENSG00000137770.13 CTDSPL2 protein_coding chr15 -0.637134712135018 6.68743202340772 -13.6887266505406 1.71419604476287e-31 1.70010411781831e-30 -11.6748242682632 2.4678663190963e-31
ENSG00000137776.16 SLTM protein_coding chr15 -0.294118281279208 7.0507444188292 -10.5319018887088 4.03865088501396e-21 2.14009616993489e-20 -9.431603978242 3.10655753495078e-21
ENSG00000137801.10 THBS1 protein_coding chr15 -1.56507877379842 4.74401766505406 -7.68953970153332 4.12849799412557e-13 1.31761847560297e-12 -7.25128045764748 1.9126512448734e-13
ENSG00000137802.13 MAPKBP1 protein_coding chr15 0.63649354309653 5.78540911515632 9.35975978459305 1.13393715106239e-17 4.90982521603072e-17 8.55946374846593 7.12708836847066e-18
ENSG00000137804.12 NUSAP1 protein_coding chr15 -3.00648113407664 6.62410841472148 -36.2285180517834 1.40168892896767e-98 3.98215303142524e-96 -21.073188132495 5.78048205444782e-97
ENSG00000137806.8 NDUFAF1 protein_coding chr15 0.348328949395131 3.89478225493034 7.24288450939594 7.12628490559953e-12 2.09134259125675e-11 6.85509960374189 3.03578697831594e-12
ENSG00000137807.14 KIF23 protein_coding chr15 -2.91372588289513 5.13953970602504 -47.5047736815169 1.74856539966594e-120 3.84990386871448e-117 -23.3398215837044 5.5885095446692e-118
ENSG00000137809.16 ITGA11 protein_coding chr15 -0.267816473456292 1.70810549303168 -3.08435026738295 0.00230260759622135 0.00349608914747374 -3.04814243363324 0.000507491309807569
ENSG00000137812.19 CASC5 protein_coding chr15 -3.0457732668294 5.3803890019826 -42.0855587201156 2.98788206099246e-111 2.10514218489285e-108 -22.4122733989871 3.05581842932815e-109
ENSG00000137814.10 HAUS2 protein_coding chr15 -0.319389357095064 5.01978267970887 -8.34660467294863 6.28465879433643e-15 2.26700757737952e-14 -7.79809922259548 3.29078177431303e-15
ENSG00000137815.14 RTF1 protein_coding chr15 0.07436766054604 7.23930532420725 2.2091415962807 0.0281201210330594 0.0377780346179779 2.19560649399255 0.00548384879833139
ENSG00000137817.16 PARP6 protein_coding chr15 0.30086387978962 7.20363732855502 7.56281924524231 9.46424752472851e-13 2.93905599260522e-12 7.13808155764977 4.26632534917707e-13
ENSG00000137818.11 RPLP1 protein_coding chr15 -0.0614223276477478 8.59535674132417 -0.532759185095317 0.594808083635075 0.636248115026479 -0.531881481950275 0.0923575960557824
ENSG00000137819.13 PAQR5 protein_coding chr15 0.525096846826206 0.355064569225744 5.2827265620201 2.87873464537099e-07 6.13948807889146e-07 5.13121787042822 8.91206349516574e-08
ENSG00000137821.11 LRRC49 protein_coding chr15 0.398220187214116 6.35332380628528 8.79387822713695 3.45879682999371e-16 1.35354915271071e-15 8.15614761382384 1.96480811393053e-16
ENSG00000137822.12 TUBGCP4 protein_coding chr15 -0.393722423574292 5.08075453142101 -11.5303602496959 1.24337046278198e-23 7.70067768334801e-23 -10.0201317837042 1.11782819003689e-23
ENSG00000137824.15 RMDN3 protein_coding chr15 0.0946350887410417 5.02698148481627 3.29715916297632 0.00113416114838556 0.00178414883162127 3.25494052376721 0.00025898653874584
ENSG00000137825.10 ITPKA protein_coding chr15 -0.594203192819313 -1.25625686504425 -3.59966363532925 0.000389122001253196 0.000640752585126003 -3.54735356412876 9.30114636588006e-05
ENSG00000137831.14 UACA protein_coding chr15 -0.651217823438541 5.07408270831906 -7.0929092695283 2.76221242759889e-11 7.8020541532596e-11 -6.65872071632271 1.13254396967777e-11
ENSG00000137834.14 SMAD6 protein_coding chr15 -0.0141116440881292 1.39828413657209 -0.13176157064284 0.895296942688405 0.909563465090631 -0.131604731749283 0.132031974809768
ENSG00000137841.11 PLCB2 protein_coding chr15 0.670547701154266 1.91582190169867 7.19612108436685 8.79199029933538e-12 2.56309363013064e-11 6.82500883731761 3.72057944933799e-12
ENSG00000137842.6 TMEM62 protein_coding chr15 0.198020583310365 3.85985834418925 4.86876001377509 2.06239646862267e-06 4.13512252684346e-06 4.74721210122403 6.00253214046034e-07
ENSG00000137843.11 PAK6 protein_coding chr15 2.14159866575254 2.52796333274706 18.6428411095223 3.59034924895967e-48 9.77440674979529e-47 14.5832453367079 1.41885011359906e-47
ENSG00000137845.14 ADAM10 protein_coding chr15 -0.22655853278985 6.91518820960948 -4.45548725206785 1.30393698539545e-05 2.4436159230509e-05 -4.35944335687443 3.54714594835728e-06
ENSG00000137857.17 DUOX1 protein_coding chr15 -0.177331368950282 2.96134674214562 -1.98380194772528 0.0484362864047487 0.0630473506305974 -1.97352054312931 0.00915193554905174
ENSG00000137860.11 SLC28A2 protein_coding chr15 -0.0361780919977801 0.159481924571572 -0.434686840737078 0.664201780276816 0.701225734703659 -0.434119342393844 0.101789728912571
ENSG00000137868.18 STRA6 protein_coding chr15 -0.632077579655014 2.28021610247942 -3.61220485851934 0.000370543592128455 0.000611978887177741 -3.56022044976242 8.88346818194924e-05
ENSG00000137869.14 CYP19A1 protein_coding chr15 1.3139723253417 -3.90914891911325 3.74996814828459 0.000241026350656642 0.000404944500235224 3.67161100315979 5.87816288873076e-05
ENSG00000137871.20 ZNF280D protein_coding chr15 -0.150835071985202 6.62377495369952 -3.12772013350805 0.00199379589380533 0.00304982378406314 -3.09115490628247 0.000442711556132624
ENSG00000137872.16 SEMA6D protein_coding chr15 1.21801632119306 5.49661887989153 13.9842871463091 4.77909796830347e-32 4.92275038676593e-31 11.7829494562374 7.14585050967818e-32
ENSG00000137876.9 RSL24D1 protein_coding chr15 -0.0778100865885373 7.37456621250091 -1.28783816852849 0.199195420328094 0.235415199520871 -1.28384721269783 0.0341728036425462
ENSG00000137877.9 SPTBN5 protein_coding chr15 1.12796756784024 0.668520207181571 8.7738749298076 5.36738090135918e-16 2.07782521311078e-15 8.10287856075195 3.01616519050935e-16
ENSG00000137880.5 GCHFR protein_coding chr15 1.57296871008271 -0.48611117214064 10.1092489021866 5.38891414918687e-20 2.6738122203881e-19 9.15593490377443 3.88129824116401e-20
ENSG00000137936.16 BCAR3 protein_coding chr1 0.0261639555726435 2.59777311983582 0.258471916733324 0.79626858624641 0.821885430890375 0.258179230626351 0.119304656214419
ENSG00000137941.16 TTLL7 protein_coding chr1 0.174824086854836 6.79441565341083 2.55091518022936 0.0113937014332864 0.0160756694205308 2.53038627473011 0.00233353961701857
ENSG00000137942.16 FNBP1L protein_coding chr1 0.554576606018478 9.14090195981083 11.0301219727736 6.11177022301483e-23 3.63568796717944e-22 9.86151896314949 5.27755434911824e-23
ENSG00000137944.17 CCBL2 protein_coding chr1 -0.491597120897264 4.7965019070224 -9.67298856281872 2.1078350163923e-18 9.54186738081059e-18 -8.75136708747762 1.38509476470209e-18
ENSG00000137947.11 GTF2B protein_coding chr1 -0.050527684013934 5.13280233361538 -1.07944181222094 0.281496593691851 0.324176593742286 -1.0769634523256 0.0470573824715277
ENSG00000137955.15 RABGGTB protein_coding chr1 -0.157701815921472 5.84556050485989 -3.57706105912714 0.000431453335242418 0.000706349943950177 -3.5200574495133 0.000102533557674525
ENSG00000137959.15 IFI44L protein_coding chr1 -1.77403320392608 3.79873162322263 -9.88801324328207 5.88199383529411e-18 2.59402702591063e-17 -8.63481930802132 3.76548227898272e-18
ENSG00000137960.5 GIPC2 protein_coding chr1 0.755063742011254 -1.43363465598053 5.51090973792725 1.39373846324009e-07 3.03415020288109e-07 5.26607172907876 4.40436383530346e-08
ENSG00000137962.12 ARHGAP29 protein_coding chr1 0.0892183953523792 4.18095384078173 0.817700171722926 0.41436089264104 0.459896204346521 0.816243481222722 0.0667584026820353
ENSG00000137965.10 IFI44 protein_coding chr1 -0.753342711793145 4.18034736912917 -5.77360002451325 2.50471140721547e-08 5.74752302327947e-08 -5.57294327798833 8.34308813132222e-09
ENSG00000137968.16 SLC44A5 protein_coding chr1 0.0307484951352625 6.29631582288438 0.304645971440717 0.760926631261514 0.789585023264004 0.304264181562601 0.114615938197754
ENSG00000137992.14 DBT protein_coding chr1 -0.381831345499163 4.73065033409072 -9.80369484586313 2.87818684686823e-19 1.36427295803921e-18 -8.97327792797176 1.98037475935263e-19
ENSG00000137996.12 RTCA protein_coding chr1 0.318436837293741 5.27136325227681 7.68639986299195 4.79326239892708e-13 1.52260638223087e-12 7.23103515484444 2.21021110917055e-13
ENSG00000138002.14 IFT172 protein_coding chr2 -0.108535738426301 5.47388339952176 -2.70765824629231 0.00726746518938282 0.010477951366603 -2.68433313181914 0.00152097645078065
ENSG00000138018.17 EPT1 protein_coding chr2 0.271666691322093 6.20998106422072 5.22526278754907 3.9013920654173e-07 8.25058468486737e-07 5.07370720891298 1.19765253452624e-07
ENSG00000138028.15 CGREF1 protein_coding chr2 1.36298587835505 3.44798707151158 19.5255697046335 1.33142945429147e-49 3.88274808077649e-48 14.8064211461517 5.63618610981339e-49
ENSG00000138029.13 HADHB protein_coding chr2 -0.773764816041948 5.22743146254326 -16.6129885714527 2.08232779891074e-41 3.80084164248847e-40 -13.4788839549326 5.51729095612861e-41
ENSG00000138030.12 KHK protein_coding chr2 0.562660528133638 2.88346685789738 8.06686676121765 6.40423558850015e-14 2.15398521397444e-13 7.49953963529768 3.12671883191513e-14
ENSG00000138031.14 ADCY3 protein_coding chr2 0.0868884593828905 4.94846121630286 1.40037281837874 0.162883828057851 0.195491669897178 1.39543790342052 0.028377515397248
ENSG00000138032.20 PPM1B protein_coding chr2 -0.00033962192019321 6.53131327231258 -0.00726801757180542 0.994207100649177 0.994828374188184 -0.00726038643830876 0.144409004849121
ENSG00000138035.14 PNPT1 protein_coding chr2 -0.392037160607151 5.07436234399496 -10.9190290631349 9.22518762901845e-23 5.41461029315331e-22 -9.82010012182039 7.85983295579152e-23
ENSG00000138036.18 DYNC2LI1 protein_coding chr2 0.0609276726552954 4.95178211316665 1.05792318429672 0.291177988066045 0.33436397951596 1.0555409569636 0.048536180503189
ENSG00000138050.14 THUMPD2 protein_coding chr2 -0.778110603018843 4.35733171019348 -15.168429592605 3.97442045588101e-36 5.24385332658338e-35 -12.5500135437924 7.61196262706733e-36
ENSG00000138061.11 CYP1B1 protein_coding chr2 -0.086563749359894 0.383657281029672 -0.247706786013014 0.804575061389833 0.82929282762716 -0.247430514051244 0.120379911825372
ENSG00000138069.16 RAB1A protein_coding chr2 0.48327587856881 7.50297588683937 11.1579718597619 3.55757017355875e-23 2.14525987802341e-22 9.91569911612816 3.11405315897742e-23
ENSG00000138071.13 ACTR2 protein_coding chr2 0.0587204830180564 8.22944655827501 1.06888059754942 0.286280923769417 0.329147011453343 1.06631576847922 0.04777888689778
ENSG00000138073.13 PREB protein_coding chr2 0.202973784458267 4.53586377959981 3.90274994181513 0.000129035628540805 0.000221308039057229 3.8282919728658 3.21250122278072e-05
ENSG00000138074.14 SLC5A6 protein_coding chr2 0.0170988855737978 4.74096717876231 0.283949702786906 0.776737405362082 0.803515161687186 0.283573294298152 0.116638033143271
ENSG00000138078.15 PREPL protein_coding chr2 0.695007943047408 7.68454799625641 11.234883873094 1.29681230877783e-23 8.02320056438801e-23 10.0159716926912 1.16464552004124e-23
ENSG00000138079.13 SLC3A1 protein_coding chr2 0.108202408274281 0.184253186321698 1.0921603285982 0.275922803275922 0.31815293642983 1.08952416770895 0.0461829900832388
ENSG00000138080.13 EMILIN1 protein_coding chr2 0.402153643562237 0.963333921175387 2.65609700939431 0.0085006564864138 0.0121682700814053 2.63150920286388 0.0017663426363618
ENSG00000138081.20 FBXO11 protein_coding chr2 -0.0386650806833094 7.8666208644316 -0.856907743408225 0.392451295979272 0.437952174821268 -0.8551803803639 0.0635730135753891
ENSG00000138083.4 SIX3 protein_coding chr2 1.78046971011028 1.03397724918086 6.41170525175789 7.92863749308797e-10 2.02574732815857e-09 6.14634971042686 2.9405690803086e-10
ENSG00000138085.16 ATRAID protein_coding chr2 -0.524387933835967 4.80894672166255 -10.2917656158362 1.43190832406669e-20 7.35753594518983e-20 -9.29794161156529 1.06801783257694e-20
ENSG00000138092.10 CENPO protein_coding chr2 -1.54732984556231 5.0332652642959 -22.9860668763204 4.00155430771556e-61 2.38926703647803e-59 -16.4947586542032 3.46825325864032e-60
ENSG00000138095.18 LRPPRC protein_coding chr2 -0.0688687119327483 7.23894229035184 -1.61979166596467 0.106636215543576 0.1319209369704 -1.61349865355631 0.0191496058224164
ENSG00000138101.18 DTNB protein_coding chr2 0.629228574476849 4.0018055921003 13.9408773058414 2.69833722615011e-32 2.84091523618697e-31 11.8310227657019 4.12386450530473e-32
ENSG00000138107.12 ACTR1A protein_coding chr10 0.41068027063444 7.51037913863297 7.78390912518848 2.23182461752455e-13 7.24766939769127e-13 7.33412035832486 1.05206963567974e-13
ENSG00000138109.10 CYP2C9 protein_coding chr10 -0.461662549045438 -1.50605912531986 -3.17391315297868 0.00185379159194106 0.00284455833264656 -3.11270827535403 0.000412915281380044
ENSG00000138111.14 MFSD13A protein_coding chr10 0.370815823107014 3.38796533431402 6.21357443948272 2.70412999431626e-09 6.68405076057908e-09 5.9486197610288 9.702549140538e-10
ENSG00000138115.13 CYP2C8 protein_coding chr10 1.174841924859 1.89378835270157 13.3327222066357 7.53120304091098e-30 6.77846757090476e-29 11.3486552655561 9.83960431481653e-30
ENSG00000138119.16 MYOF protein_coding chr10 0.446566432381253 1.40054005771416 3.14408702371408 0.00187936849797483 0.00288280037649819 3.10866158095125 0.000418466485627226
ENSG00000138131.3 LOXL4 protein_coding chr10 -0.808615198079692 -0.191162821129091 -7.54350286260673 1.58078459396652e-11 4.53632125091663e-11 -6.74028297316352 6.58491107127263e-12
ENSG00000138134.11 STAMBPL1 protein_coding chr10 0.0357273599098976 2.65774086897228 0.494243291575593 0.621592230857567 0.661314662619304 0.493595002553566 0.0959962490001528
ENSG00000138135.6 CH25H protein_coding chr10 0.0872105289383645 -2.96847117407258 0.354594726737266 0.72321731837163 0.755605305522148 0.354162215557203 0.109683452000665
ENSG00000138138.13 ATAD1 protein_coding chr10 0.427173115449529 6.60764168312879 8.12064714042824 3.25219424985364e-14 1.12058195455638e-13 7.58786502355608 1.62663358935075e-14
ENSG00000138160.5 KIF11 protein_coding chr10 -3.20260874974068 6.20762048751052 -44.4842039010796 6.41570067222494e-116 8.69278089542848e-113 -22.8859305539999 1.26184161112681e-113
ENSG00000138161.13 CUZD1 protein_coding chr10 -0.412410642071039 1.45762818399399 -5.27220211136302 3.0316530809954e-07 6.45623713803082e-07 -5.12146854963554 9.37185553170206e-08
